#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.02937         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8432234432234432e-13    -1.4955651948319787e+03   
1.8443956043956041e-13    -1.6142726531320002e+03   
1.8455677655677651e-13    -3.0058002360200016e+03   
1.8467399267399266e-13    -5.8317650851173030e+03   
1.8479120879120876e-13    -9.3843911394836523e+03   
1.8490842490842490e-13    -1.2514493507989318e+04   
1.8502564102564100e-13    -1.4331353164343122e+04   
1.8514285714285710e-13    -1.4734178832840595e+04   
1.8526007326007324e-13    -1.4450967787752019e+04   
1.8537728937728934e-13    -1.4579332164316513e+04   
1.8549450549450549e-13    -1.5931350188481745e+04   
1.8561172161172159e-13    -1.8584689765788142e+04   
1.8572893772893768e-13    -2.1886861212612028e+04   
1.8584615384615383e-13    -2.4869572340069546e+04   
1.8596336996336993e-13    -2.6799344121315240e+04   
1.8608058608058608e-13    -2.7548792030682624e+04   
1.8619780219780217e-13    -2.7613467914565070e+04   
1.8631501831501827e-13    -2.7809044094452885e+04   
1.8643223443223442e-13    -2.8836808540465307e+04   
1.8654945054945051e-13    -3.0939777532806020e+04   
1.8666666666666666e-13    -3.3802229460880357e+04   
1.8678388278388276e-13    -3.6724972798491268e+04   
1.8690109890109886e-13    -3.8986625611843061e+04   
1.8701831501831500e-13    -4.0215595132292154e+04   
1.8713553113553110e-13    -4.0584112085384593e+04   
1.8725274725274725e-13    -4.0716420582711537e+04   
1.8736996336996335e-13    -4.1352995923965311e+04   
1.8748717948717944e-13    -4.2951550159631275e+04   
1.8760439560439559e-13    -4.5445242735705608e+04   
1.8772161172161169e-13    -4.8289161444350568e+04   
1.8783882783882784e-13    -5.0762027914859384e+04   
1.8795604395604393e-13    -5.2351196709531367e+04   
1.8807326007326003e-13    -5.3013565018338537e+04   
1.8819047619047618e-13    -5.3183723751321333e+04   
1.8830769230769227e-13    -5.3539066841350941e+04   
1.8842490842490842e-13    -5.4650933256069824e+04   
1.8854212454212452e-13    -5.6696049992618166e+04   
1.8865934065934062e-13    -5.9364874358145818e+04   
1.8877655677655676e-13    -6.2010457048744262e+04   
1.8889377289377286e-13    -6.3972954920497621e+04   
1.8901098901098896e-13    -6.4928997078237328e+04   
1.8912820512820511e-13    -6.5087085486651697e+04   
1.8924542124542120e-13    -6.5106648395739365e+04   
1.8936263736263735e-13    -6.5754286916484751e+04   
1.8947985347985345e-13    -6.7467808083597833e+04   
1.8959706959706954e-13    -7.0079828918758489e+04   
1.8971428571428569e-13    -7.2884874613718188e+04   
1.8983150183150179e-13    -7.5035646793721287e+04   
1.8994871794871794e-13    -7.6043686909854878e+04   
1.9006593406593403e-13    -7.6079735127994907e+04   
1.9018315018315013e-13    -7.5882582387430346e+04   
1.9030036630036628e-13    -7.6325034694426213e+04   
1.9041758241758238e-13    -7.7898244782367488e+04   
1.9053479853479852e-13    -8.0424917771163702e+04   
1.9065201465201462e-13    -8.3168911186796031e+04   
1.9076923076923072e-13    -8.5268274716747736e+04   
1.9088644688644687e-13    -8.6232463264447637e+04   
1.9100366300366296e-13    -8.6219289581860299e+04   
1.9112087912087911e-13    -8.5942750500113310e+04   
1.9123809523809521e-13    -8.6268521743258054e+04   
1.9135531135531130e-13    -8.7718501868794730e+04   
1.9147252747252745e-13    -9.0155957459510275e+04   
1.9158974358974355e-13    -9.2838563978766528e+04   
1.9170695970695970e-13    -9.4836812187590709e+04   
1.9182417582417579e-13    -9.5599559886428106e+04   
1.9194139194139189e-13    -9.5327184336633363e+04   
1.9205860805860804e-13    -9.4888596163706272e+04   
1.9217582417582414e-13    -9.5287725827857430e+04   
1.9229304029304028e-13    -9.6997612635829413e+04   
1.9241025641025638e-13    -9.9613303422509678e+04   
1.9252747252747248e-13    -1.0209577745931083e+05   
1.9264468864468862e-13    -1.0347496877460637e+05   
1.9276190476190472e-13    -1.0353096583539202e+05   
1.9287912087912087e-13    -1.0295638474042325e+05   
1.9299633699633697e-13    -1.0286471769832194e+05   
1.9311355311355306e-13    -1.0399410058094285e+05   
1.9323076923076921e-13    -1.0619008830928772e+05   
1.9334798534798531e-13    -1.0854370073014904e+05   
1.9346520146520146e-13    -1.1006843689192287e+05   
1.9358241758241755e-13    -1.1040424118511184e+05   
1.9369963369963365e-13    -1.1003717282633478e+05   
1.9381684981684980e-13    -1.0990366092596401e+05   
1.9393406593406589e-13    -1.1070236854494309e+05   
1.9405128205128204e-13    -1.1242366866792082e+05   
1.9416849816849814e-13    -1.1441061301745461e+05   
1.9428571428571424e-13    -1.1586253813886356e+05   
1.9440293040293038e-13    -1.1639255374879175e+05   
1.9452014652014648e-13    -1.1625391992477131e+05   
1.9463736263736263e-13    -1.1611777966243830e+05   
1.9475457875457873e-13    -1.1659717106938743e+05   
1.9487179487179482e-13    -1.1785364863680590e+05   
1.9498901098901097e-13    -1.1952755696359786e+05   
1.9510622710622707e-13    -1.2100075813988973e+05   
1.9522344322344322e-13    -1.2179768379256522e+05   
1.9534065934065931e-13    -1.2187182524952678e+05   
1.9545787545787541e-13    -1.2161823503238718e+05   
1.9557509157509156e-13    -1.2162218595927527e+05   
1.9569230769230765e-13    -1.2230074491769631e+05   
1.9580952380952380e-13    -1.2364713710439720e+05   
1.9592673992673990e-13    -1.2522739795308725e+05   
1.9604395604395600e-13    -1.2643637930822324e+05   
1.9616117216117214e-13    -1.2686801019975694e+05   
1.9627838827838824e-13    -1.2657854248826986e+05   
1.9639560439560439e-13    -1.2607408206520326e+05   
1.9651282051282049e-13    -1.2601428038218839e+05   
1.9663003663003658e-13    -1.2680100869778656e+05   
1.9674725274725273e-13    -1.2830475795361666e+05   
1.9686446886446883e-13    -1.2991336276078761e+05   
1.9698168498168498e-13    -1.3089707789713699e+05   
1.9709890109890107e-13    -1.3087841443589061e+05   
1.9721611721611717e-13    -1.3010517710498713e+05   
1.9733333333333332e-13    -1.2932670687656345e+05   
1.9745054945054941e-13    -1.2932403984993025e+05   
1.9756776556776556e-13    -1.3038810568133536e+05   
1.9768498168498166e-13    -1.3210041343198705e+05   
1.9780219780219776e-13    -1.3358480977436528e+05   
1.9791941391941390e-13    -1.3408037827844950e+05   
1.9803663003663000e-13    -1.3345513850104273e+05   
1.9815384615384615e-13    -1.3230704800047286e+05   
1.9827106227106225e-13    -1.3157359347917978e+05   
1.9838827838827834e-13    -1.3190802595286942e+05   
1.9850549450549449e-13    -1.3324475793987644e+05   
1.9862271062271059e-13    -1.3484982525690919e+05   
1.9873992673992673e-13    -1.3581854183775466e+05   
1.9885714285714283e-13    -1.3567523952283821e+05   
1.9897435897435893e-13    -1.3466780219750715e+05   
1.9909157509157508e-13    -1.3357329319788201e+05   
1.9920879120879117e-13    -1.3317126075466321e+05   
1.9932600732600732e-13    -1.3375145119734138e+05   
1.9944322344322342e-13    -1.3496786190256334e+05   
1.9956043956043952e-13    -1.3609789648342194e+05   
1.9967765567765566e-13    -1.3650713070563451e+05   
1.9979487179487176e-13    -1.3602088284088412e+05   
1.9991208791208791e-13    -1.3499567667579689e+05   
2.0002930402930401e-13    -1.3407880273283841e+05   
2.0014652014652010e-13    -1.3381724127946017e+05   
2.0026373626373625e-13    -1.3434298179880329e+05   
2.0038095238095235e-13    -1.3530490660777051e+05   
2.0049816849816844e-13    -1.3607963555591268e+05   
2.0061538461538459e-13    -1.3614388311014141e+05   
2.0073260073260069e-13    -1.3539801210808998e+05   
2.0084981684981684e-13    -1.3424396322954717e+05   
2.0096703296703293e-13    -1.3334950316593910e+05   
2.0108424908424903e-13    -1.3322215489548878e+05   
2.0120146520146518e-13    -1.3385949048433296e+05   
2.0131868131868128e-13    -1.3472478097307569e+05   
2.0143589743589742e-13    -1.3509532556085265e+05   
2.0155311355311352e-13    -1.3456372586587825e+05   
2.0167032967032962e-13    -1.3333817314083979e+05   
2.0178754578754576e-13    -1.3211039454219269e+05   
2.0190476190476186e-13    -1.3156923225933986e+05   
2.0202197802197801e-13    -1.3190535550179461e+05   
2.0213919413919411e-13    -1.3266897890605716e+05   
2.0225641025641020e-13    -1.3308880528875717e+05   
2.0237362637362635e-13    -1.3262508464904872e+05   
2.0249084249084245e-13    -1.3135994765924287e+05   
2.0260805860805860e-13    -1.2994423464725996e+05   
2.0272527472527469e-13    -1.2913500561639696e+05   
2.0284249084249079e-13    -1.2924893668274555e+05   
2.0295970695970694e-13    -1.2992178908663416e+05   
2.0307692307692303e-13    -1.3035547733222926e+05   
2.0319413919413918e-13    -1.2989025071979260e+05   
2.0331135531135528e-13    -1.2849719797143881e+05   
2.0342857142857138e-13    -1.2682498280031927e+05   
2.0354578754578752e-13    -1.2574474312341704e+05   
2.0366300366300362e-13    -1.2570824098749211e+05   
2.0378021978021977e-13    -1.2639202482392362e+05   
2.0389743589743587e-13    -1.2690915100573773e+05   
2.0401465201465196e-13    -1.2645314246792300e+05   
2.0413186813186811e-13    -1.2490427017956114e+05   
2.0424908424908421e-13    -1.2293891689908794e+05   
2.0436630036630036e-13    -1.2154560154751858e+05   
2.0448351648351645e-13    -1.2129861855858036e+05   
2.0460073260073255e-13    -1.2192993131249913e+05   
2.0471794871794870e-13    -1.2252112353726098e+05   
2.0483516483516479e-13    -1.2217276246681949e+05   
2.0495238095238094e-13    -1.2065290619080304e+05   
2.0506959706959704e-13    -1.1855030224910028e+05   
2.0518681318681314e-13    -1.1683601836331825e+05   
2.0530402930402928e-13    -1.1617243482041958e+05   
2.0542124542124538e-13    -1.1647164585210888e+05   
2.0553846153846153e-13    -1.1699385550854082e+05   
2.0565567765567763e-13    -1.1687726396116485e+05   
2.0577289377289372e-13    -1.1570909794031267e+05   
2.0589010989010987e-13    -1.1376259601707170e+05   
2.0600732600732597e-13    -1.1178190086771219e+05   
2.0612454212454212e-13    -1.1049099303567484e+05   
2.0624175824175821e-13    -1.1014851542529704e+05   
2.0635897435897431e-13    -1.1040970067526668e+05   
2.0647619047619046e-13    -1.1055661782283807e+05   
2.0659340659340655e-13    -1.0994379927554676e+05   
2.0671062271062270e-13    -1.0839121870101690e+05   
2.0682783882783880e-13    -1.0629406358852809e+05   
2.0694505494505490e-13    -1.0438371007573261e+05   
2.0706227106227104e-13    -1.0327760234683001e+05   
2.0717948717948714e-13    -1.0308664310817989e+05   
2.0729670329670329e-13    -1.0332796292566872e+05   
2.0741391941391939e-13    -1.0321574117108405e+05   
2.0753113553113548e-13    -1.0216386591805547e+05   
2.0764835164835163e-13    -1.0018069392208592e+05   
2.0776556776556773e-13    -9.7884561251367893e+04   
2.0788278388278387e-13    -9.6109033452970791e+04   
2.0799999999999997e-13    -9.5347716332827127e+04   
2.0811721611721607e-13    -9.5412691244100482e+04   
2.0823443223443222e-13    -9.5548950336745460e+04   
2.0835164835164831e-13    -9.4938989534719018e+04   
2.0846886446886446e-13    -9.3258072445277154e+04   
2.0858608058608056e-13    -9.0897684040986627e+04   
2.0870329670329666e-13    -8.8699728187725661e+04   
2.0882051282051280e-13    -8.7382494341434576e+04   
2.0893772893772890e-13    -8.7053119431691230e+04   
2.0905494505494505e-13    -8.7140499165314104e+04   
2.0917216117216115e-13    -8.6791910995610466e+04   
2.0928937728937724e-13    -8.5458539128176053e+04   
2.0940659340659339e-13    -8.3266898099553335e+04   
2.0952380952380949e-13    -8.0921311821405994e+04   
2.0964102564102563e-13    -7.9207263658752461e+04   
2.0975824175824173e-13    -7.8444713033399632e+04   
2.0987545787545783e-13    -7.8276947017948274e+04   
2.0999267399267398e-13    -7.7941388403759527e+04   
2.1010989010989007e-13    -7.6820844808066759e+04   
2.1022710622710622e-13    -7.4872018890782085e+04   
2.1034432234432232e-13    -7.2625681407220050e+04   
2.1046153846153842e-13    -7.0776530023675907e+04   
2.1057875457875456e-13    -6.9681868459254620e+04   
2.1069597069597066e-13    -6.9138008773667214e+04   
2.1081318681318681e-13    -6.8574456489118704e+04   
2.1093040293040290e-13    -6.7488924650204906e+04   
2.1104761904761900e-13    -6.5787773685410342e+04   
2.1116483516483515e-13    -6.3801149494064906e+04   
2.1128205128205125e-13    -6.2003071824267099e+04   
2.1139926739926739e-13    -6.0671668393410051e+04   
2.1151648351648349e-13    -5.9732003554610092e+04   
2.1163369963369959e-13    -5.8859216714035821e+04   
2.1175091575091574e-13    -5.7729412629842722e+04   
2.1186813186813183e-13    -5.6227682063364722e+04   
2.1198534798534793e-13    -5.4487531653003607e+04   
2.1210256410256408e-13    -5.2768662137289757e+04   
2.1221978021978017e-13    -5.1277922724857344e+04   
2.1233699633699632e-13    -5.0049950839531688e+04   
2.1245421245421242e-13    -4.8947121563443769e+04   
2.1257142857142852e-13    -4.7762640664019738e+04   
2.1268864468864466e-13    -4.6356352615523312e+04   
2.1280586080586076e-13    -4.4739788263577379e+04   
2.1292307692307691e-13    -4.3059469623493605e+04   
2.1304029304029301e-13    -4.1491777817963339e+04   
2.1315750915750910e-13    -4.0121962540534172e+04   
2.1327472527472525e-13    -3.8891198481596126e+04   
2.1339194139194135e-13    -3.7646100943135360e+04   
2.1350915750915750e-13    -3.6250396444484388e+04   
2.1362637362637359e-13    -3.4676539840583828e+04   
2.1374358974358969e-13    -3.3016361957646070e+04   
2.1386080586080584e-13    -3.1411875110333345e+04   
2.1397802197802193e-13    -2.9959272736923172e+04   
2.1409523809523808e-13    -2.8648252226736076e+04   
2.1421245421245418e-13    -2.7370746096772837e+04   
2.1432967032967028e-13    -2.5992292300813770e+04   
2.1444688644688642e-13    -2.4443761774632942e+04   
2.1456410256410252e-13    -2.2773831253189830e+04   
2.1468131868131867e-13    -2.1119671451809751e+04   
2.1479853479853477e-13    -1.9608330747696054e+04   
2.1491575091575086e-13    -1.8260120381855271e+04   
2.1503296703296696e-13    -1.6972493096609687e+04   
2.1515018315018316e-13    -1.5600260076006482e+04   
2.1526739926739926e-13    -1.4066609808045931e+04   
2.1538461538461535e-13    -1.2414797248996707e+04   
2.1550183150183145e-13    -1.0764791934754136e+04   
2.1561904761904755e-13    -9.2193288258623161e+03   
2.1573626373626374e-13    -7.7973243791155473e+03   
2.1585347985347984e-13    -6.4378031129817073e+03   
2.1597069597069594e-13    -5.0553623325110548e+03   
2.1608791208791204e-13    -3.5952788215523228e+03   
2.1620512820512813e-13    -2.0526368638947401e+03   
2.1632234432234433e-13    -4.5896514244915409e+02   
2.1643956043956043e-13    1.1385172595696720e+03    
2.1655677655677653e-13    2.6905982835764544e+03    
2.1667399267399262e-13    4.1598536614616860e+03    
2.1679120879120872e-13    5.5433126058004254e+03    
2.1690842490842492e-13    6.8907819070747728e+03    
2.1702564102564101e-13    8.2900833590885195e+03    
2.1714285714285711e-13    9.8109370232114379e+03    
2.1726007326007321e-13    1.1444140355930715e+04    
2.1737728937728931e-13    1.3093414699081344e+04    
2.1749450549450550e-13    1.4640483271090399e+04    
2.1761172161172160e-13    1.6036279048435754e+04    
2.1772893772893770e-13    1.7339913119289889e+04    
2.1784615384615380e-13    1.8669773104118231e+04    
2.1796336996336989e-13    2.0110597089114468e+04    
2.1808058608058609e-13    2.1658505600587523e+04    
2.1819780219780219e-13    2.3244862087787373e+04    
2.1831501831501829e-13    2.4802657771504051e+04    
2.1843223443223438e-13    2.6305383528469818e+04    
2.1854945054945048e-13    2.7750221098449943e+04    
2.1866666666666668e-13    2.9125868914889877e+04    
2.1878388278388277e-13    3.0422251458349485e+04    
2.1890109890109887e-13    3.1681909772829840e+04    
2.1901831501831497e-13    3.3023190293236170e+04    
2.1913553113553107e-13    3.4570352966916122e+04    
2.1925274725274726e-13    3.6321038685875305e+04    
2.1936996336996336e-13    3.8078075761482898e+04    
2.1948717948717946e-13    3.9554475284997316e+04    
2.1960439560439556e-13    4.0611072135610419e+04    
2.1972161172161165e-13    4.1431858992398258e+04    
2.1983882783882785e-13    4.2446720932076329e+04    
2.1995604395604395e-13    4.4009501955085179e+04    
2.2007326007326004e-13    4.6074612538323454e+04    
2.2019047619047614e-13    4.8164973025947016e+04    
2.2030769230769224e-13    4.9708672374021844e+04    
2.2042490842490844e-13    5.0502932743959260e+04    
2.2054212454212453e-13    5.0921590999304135e+04    
