#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.633715        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8232967032967031e-13    3.1404091758195173e+04    
1.8244688644688641e-13    3.1425409540035314e+04    
1.8256410256410256e-13    3.1364624180090650e+04    
1.8268131868131865e-13    3.1266775612352667e+04    
1.8279853479853475e-13    3.1207604627168203e+04    
1.8291575091575090e-13    3.1228507939266590e+04    
1.8303296703296700e-13    3.1299602378072468e+04    
1.8315018315018314e-13    3.1345121552730689e+04    
1.8326739926739924e-13    3.1308854199764035e+04    
1.8338461538461534e-13    3.1200928209640853e+04    
1.8350183150183148e-13    3.1085979346582328e+04    
1.8361904761904758e-13    3.1027231295598176e+04    
1.8373626373626373e-13    3.1037461282928529e+04    
1.8385347985347983e-13    3.1074515897504723e+04    
1.8397069597069592e-13    3.1076710934057050e+04    
1.8408791208791207e-13    3.1006172645091639e+04    
1.8420512820512817e-13    3.0872957307605539e+04    
1.8432234432234432e-13    3.0730269914793280e+04    
1.8443956043956041e-13    3.0642248191607632e+04    
1.8455677655677651e-13    3.0636605194105396e+04    
1.8467399267399266e-13    3.0672768077310335e+04    
1.8479120879120876e-13    3.0661578515367095e+04    
1.8490842490842490e-13    3.0537573769307779e+04    
1.8502564102564100e-13    3.0327087892987911e+04    
1.8514285714285710e-13    3.0139553146468457e+04    
1.8526007326007324e-13    3.0073062662379845e+04    
1.8537728937728934e-13    3.0116363877079722e+04    
1.8549450549450549e-13    3.0148053327120761e+04    
1.8561172161172159e-13    3.0045541413473282e+04    
1.8572893772893768e-13    2.9803984435794016e+04    
1.8584615384615383e-13    2.9547146117849214e+04    
1.8596336996336993e-13    2.9413783111741977e+04    
1.8608058608058608e-13    2.9425879114493862e+04    
1.8619780219780217e-13    2.9465814759537327e+04    
1.8631501831501827e-13    2.9386125486728743e+04    
1.8643223443223442e-13    2.9148152906598676e+04    
1.8654945054945051e-13    2.8857877961233295e+04    
1.8666666666666666e-13    2.8665236205281089e+04    
1.8678388278388276e-13    2.8623044110306157e+04    
1.8690109890109886e-13    2.8639376324520304e+04    
1.8701831501831500e-13    2.8567327403174455e+04    
1.8713553113553110e-13    2.8344830664612080e+04    
1.8725274725274725e-13    2.8050373530599889e+04    
1.8736996336996335e-13    2.7823101840743217e+04    
1.8748717948717944e-13    2.7727781364640563e+04    
1.8760439560439559e-13    2.7697063326084186e+04    
1.8772161172161169e-13    2.7604199248470657e+04    
1.8783882783882784e-13    2.7388987107310750e+04    
1.8795604395604393e-13    2.7110417645324720e+04    
1.8807326007326003e-13    2.6879065349262015e+04    
1.8819047619047618e-13    2.6744914389728954e+04    
1.8830769230769227e-13    2.6655127830552683e+04    
1.8842490842490842e-13    2.6517203534444874e+04    
1.8854212454212452e-13    2.6294741319746892e+04    
1.8865934065934062e-13    2.6037123815388641e+04    
1.8877655677655676e-13    2.5819786757196096e+04    
1.8889377289377286e-13    2.5664107335307985e+04    
1.8901098901098896e-13    2.5520902685257843e+04    
1.8912820512820511e-13    2.5329482961217393e+04    
1.8924542124542120e-13    2.5084360689368354e+04    
1.8936263736263735e-13    2.4837573392207072e+04    
1.8947985347985345e-13    2.4637519577284071e+04    
1.8959706959706954e-13    2.4474401186552292e+04    
1.8971428571428569e-13    2.4292535480256181e+04    
1.8983150183150179e-13    2.4053819963363228e+04    
1.8994871794871794e-13    2.3780485495056710e+04    
1.9006593406593403e-13    2.3530555685613319e+04    
1.9018315018315013e-13    2.3334839360430502e+04    
1.9030036630036628e-13    2.3164478056593340e+04    
1.9041758241758238e-13    2.2961746477949218e+04    
1.9053479853479852e-13    2.2698870034918436e+04    
1.9065201465201462e-13    2.2404219693272986e+04    
1.9076923076923072e-13    2.2133238184685069e+04    
1.9088644688644687e-13    2.1916334583975506e+04    
1.9100366300366296e-13    2.1732745600419603e+04    
1.9112087912087911e-13    2.1530211308092894e+04    
1.9123809523809521e-13    2.1270143434296642e+04    
1.9135531135531130e-13    2.0960667596377159e+04    
1.9147252747252745e-13    2.0651770285174760e+04    
1.9158974358974355e-13    2.0394848941559507e+04    
1.9170695970695970e-13    2.0196719665569777e+04    
1.9182417582417579e-13    2.0007899949029335e+04    
1.9194139194139189e-13    1.9762364161925187e+04    
1.9205860805860804e-13    1.9439621945944695e+04    
1.9217582417582414e-13    1.9090518880568605e+04    
1.9229304029304028e-13    1.8794328138687793e+04    
1.9241025641025638e-13    1.8582011502253295e+04    
1.9252747252747248e-13    1.8401473128726018e+04    
1.9264468864468862e-13    1.8164647619514544e+04    
1.9276190476190472e-13    1.7833656948571323e+04    
1.9287912087912087e-13    1.7460065457380064e+04    
1.9299633699633697e-13    1.7135956006537628e+04    
1.9311355311355306e-13    1.6904040659342252e+04    
1.9323076923076921e-13    1.6715739566221670e+04    
1.9334798534798531e-13    1.6478810216129121e+04    
1.9346520146520146e-13    1.6147508715747759e+04    
1.9358241758241755e-13    1.5766499761740730e+04    
1.9369963369963365e-13    1.5425782749453485e+04    
1.9381684981684980e-13    1.5172031113846935e+04    
1.9393406593406589e-13    1.4964427943058605e+04    
1.9405128205128204e-13    1.4717667062944782e+04    
1.9416849816849814e-13    1.4387171321854863e+04    
1.9428571428571424e-13    1.4010639263461877e+04    
1.9440293040293038e-13    1.3666544743324861e+04    
1.9452014652014648e-13    1.3394833736381310e+04    
1.9463736263736263e-13    1.3160623507975331e+04    
1.9475457875457873e-13    1.2894220939091678e+04    
1.9487179487179482e-13    1.2562445616700395e+04    
1.9498901098901097e-13    1.2197994825942396e+04    
1.9510622710622707e-13    1.1860909078516155e+04    
1.9522344322344322e-13    1.1576360795039456e+04    
1.9534065934065931e-13    1.1313357758827398e+04    
1.9545787545787541e-13    1.1022173927631555e+04    
1.9557509157509156e-13    1.0686855243135162e+04    
1.9569230769230765e-13    1.0337387180435024e+04    
1.9580952380952380e-13    1.0012915592167656e+04    
1.9592673992673990e-13    9.7196265269964315e+03    
1.9604395604395600e-13    9.4286576064609362e+03    
1.9616117216117214e-13    9.1121707481983940e+03    
1.9627838827838824e-13    8.7740809326298004e+03    
1.9639560439560439e-13    8.4415410224849165e+03    
1.9651282051282049e-13    8.1304665356433798e+03    
1.9663003663003658e-13    7.8275392025912979e+03    
1.9674725274725273e-13    7.5091918618853497e+03    
1.9686446886446883e-13    7.1724595729658686e+03    
1.9698168498168498e-13    6.8385911401082940e+03    
1.9709890109890107e-13    6.5249825794539420e+03    
1.9721611721611717e-13    6.2214805852270538e+03    
1.9733333333333332e-13    5.9022628467066925e+03    
1.9745054945054941e-13    5.5592755806661271e+03    
1.9756776556776556e-13    5.2145689035050254e+03    
1.9768498168498166e-13    4.8943456369639580e+03    
1.9780219780219776e-13    4.5959554275446753e+03    
1.9791941391941390e-13    4.2890981923433774e+03    
1.9803663003663000e-13    3.9510111790296846e+03    
1.9815384615384615e-13    3.5939677828236422e+03    
1.9827106227106225e-13    3.2524963731225571e+03    
1.9838827838827834e-13    2.9449645883973712e+03    
1.9850549450549449e-13    2.6529557229712068e+03    
1.9862271062271059e-13    2.3407649433715897e+03    
1.9873992673992673e-13    1.9931438725948531e+03    
1.9885714285714283e-13    1.6312246715013005e+03    
1.9897435897435893e-13    1.2910272892479786e+03    
1.9909157509157508e-13    9.8744837078503110e+02    
1.9920879120879117e-13    6.9971290182636903e+02    
1.9932600732600732e-13    3.9155145457710148e+02    
1.9944322344322342e-13    4.5757945868436650e+01    
1.9956043956043952e-13    -3.1944873050603422e+02   
1.9967765567765566e-13    -6.6675301319352479e+02   
1.9979487179487176e-13    -9.7368278416864223e+02   
1.9991208791208791e-13    -1.2539819670669690e+03   
2.0002930402930401e-13    -1.5469290337291959e+03   
2.0014652014652010e-13    -1.8824169959496510e+03   
2.0026373626373625e-13    -2.2518938333638212e+03   
2.0038095238095235e-13    -2.6129627151713194e+03   
2.0049816849816844e-13    -2.9269465268660447e+03   
2.0061538461538459e-13    -3.1967533590433363e+03   
2.0073260073260069e-13    -3.4679864794730247e+03   
2.0084981684981684e-13    -3.7882128894319326e+03   
2.0096703296703293e-13    -4.1603379098437990e+03   
2.0108424908424903e-13    -4.5357457792918140e+03   
2.0120146520146518e-13    -4.8579141058273635e+03   
2.0131868131868128e-13    -5.1178086507811486e+03   
2.0143589743589742e-13    -5.3666134302123382e+03   
2.0155311355311352e-13    -5.6690630930330790e+03   
2.0167032967032962e-13    -6.0395133382470085e+03   
2.0178754578754576e-13    -6.4244078262584817e+03   
2.0190476190476186e-13    -6.7523247217806720e+03   
2.0202197802197801e-13    -7.0047043917007531e+03   
2.0213919413919411e-13    -7.2363235594480948e+03   
2.0225641025641020e-13    -7.5227284986819313e+03   
2.0237362637362635e-13    -7.8854280461505750e+03   
2.0249084249084245e-13    -8.2695544537173864e+03   
2.0260805860805860e-13    -8.5974272541444898e+03   
2.0272527472527469e-13    -8.8456139366599291e+03   
2.0284249084249079e-13    -9.0684971770981283e+03   
2.0295970695970694e-13    -9.3438258416744411e+03   
2.0307692307692303e-13    -9.6944494270789764e+03   
2.0319413919413918e-13    -1.0065900501283602e+04   
2.0331135531135528e-13    -1.0383102327412997e+04   
2.0342857142857138e-13    -1.0627256802147347e+04   
2.0354578754578752e-13    -1.0852685114179259e+04   
2.0366300366300362e-13    -1.1127490723052326e+04   
2.0378021978021977e-13    -1.1462911104512204e+04   
2.0389743589743587e-13    -1.1806020818273280e+04   
2.0401465201465196e-13    -1.2099718473930085e+04   
2.0413186813186811e-13    -1.2342138281558880e+04   
2.0424908424908421e-13    -1.2582707322370059e+04   
2.0436630036630036e-13    -1.2864415133309616e+04   
2.0448351648351645e-13    -1.3178956308596986e+04   
2.0460073260073255e-13    -1.3482016814806098e+04   
2.0471794871794870e-13    -1.3746237500945070e+04   
2.0483516483516479e-13    -1.3989605622612984e+04   
2.0495238095238094e-13    -1.4249714531305015e+04   
2.0506959706959704e-13    -1.4538010441064371e+04   
2.0518681318681314e-13    -1.4828324749795307e+04   
2.0530402930402928e-13    -1.5090454434410367e+04   
2.0542124542124538e-13    -1.5326779523127352e+04   
2.0553846153846153e-13    -1.5569115075759935e+04   
2.0565567765567763e-13    -1.5841065966036600e+04   
2.0577289377289372e-13    -1.6130005703959447e+04   
2.0589010989010987e-13    -1.6400114466875184e+04   
2.0600732600732597e-13    -1.6631627529143760e+04   
2.0612454212454212e-13    -1.6843445335075066e+04   
2.0624175824175821e-13    -1.7074678016873597e+04   
2.0635897435897431e-13    -1.7344107655821510e+04   
2.0647619047619046e-13    -1.7629562899780471e+04   
2.0659340659340655e-13    -1.7888841954552838e+04   
2.0671062271062270e-13    -1.8101548693902361e+04   
2.0682783882783880e-13    -1.8290161741424457e+04   
2.0694505494505490e-13    -1.8499379234108543e+04   
2.0706227106227104e-13    -1.8753473299980778e+04   
2.0717948717948714e-13    -1.9032189321075668e+04   
2.0729670329670329e-13    -1.9288262835449736e+04   
2.0741391941391939e-13    -1.9491255999198096e+04   
2.0753113553113548e-13    -1.9657558084520006e+04   
2.0764835164835163e-13    -1.9837320686843803e+04   
2.0776556776556773e-13    -2.0068007438561137e+04   
2.0788278388278387e-13    -2.0337250321552103e+04   
2.0799999999999997e-13    -2.0592060113991971e+04   
2.0811721611721607e-13    -2.0788390077512136e+04   
2.0823443223443222e-13    -2.0934490791745437e+04   
2.0835164835164831e-13    -2.1084978041924875e+04   
2.0846886446886446e-13    -2.1289328577534096e+04   
2.0858608058608056e-13    -2.1543596400549821e+04   
2.0870329670329666e-13    -2.1792668188779582e+04   
2.0882051282051280e-13    -2.1982468899211373e+04   
2.0893772893772890e-13    -2.2112636744602878e+04   
2.0905494505494505e-13    -2.2238020044385623e+04   
2.0917216117216115e-13    -2.2415975310186757e+04   
2.0928937728937724e-13    -2.2650100955267371e+04   
2.0940659340659339e-13    -2.2886233494615419e+04   
2.0952380952380949e-13    -2.3065659204553391e+04   
2.0964102564102563e-13    -2.3183011349136650e+04   
2.0975824175824173e-13    -2.3290887614319581e+04   
2.0987545787545783e-13    -2.3446736955605193e+04   
2.0999267399267398e-13    -2.3655979323813615e+04   
2.1010989010989007e-13    -2.3868597695695833e+04   
2.1022710622710622e-13    -2.4031149312664846e+04   
2.1034432234432232e-13    -2.4139692043927047e+04   
2.1046153846153842e-13    -2.4240114093136424e+04   
2.1057875457875456e-13    -2.4378707944222304e+04   
2.1069597069597066e-13    -2.4556755397981371e+04   
2.1081318681318681e-13    -2.4734693290421321e+04   
2.1093040293040290e-13    -2.4876123906155484e+04   
2.1104761904761900e-13    -2.4982126189003873e+04   
2.1116483516483515e-13    -2.5083123009352701e+04   
2.1128205128205125e-13    -2.5204181903889657e+04   
2.1139926739926739e-13    -2.5343506119241050e+04   
2.1151648351648349e-13    -2.5481800297194568e+04   
2.1163369963369959e-13    -2.5604722013923012e+04   
2.1175091575091574e-13    -2.5712587717494920e+04   
2.1186813186813183e-13    -2.5812910071236663e+04   
2.1198534798534793e-13    -2.5911010652055418e+04   
2.1210256410256408e-13    -2.6009813655614395e+04   
2.1221978021978017e-13    -2.6113102697867056e+04   
2.1233699633699632e-13    -2.6222195185885532e+04   
2.1245421245421242e-13    -2.6329251709753760e+04   
2.1257142857142852e-13    -2.6420355776931960e+04   
2.1268864468864466e-13    -2.6490586805709132e+04   
2.1280586080586076e-13    -2.6554029727335521e+04   
2.1292307692307691e-13    -2.6632311250260045e+04   
2.1304029304029301e-13    -2.6730383840924584e+04   
2.1315750915750910e-13    -2.6827622935317828e+04   
2.1327472527472525e-13    -2.6898109336016063e+04   
2.1339194139194135e-13    -2.6939695747635775e+04   
2.1350915750915750e-13    -2.6978412560947603e+04   
2.1362637362637359e-13    -2.7041064575577555e+04   
2.1374358974358969e-13    -2.7125439818418461e+04   
2.1386080586080584e-13    -2.7201754534848627e+04   
2.1397802197802193e-13    -2.7244789041311848e+04   
2.1409523809523808e-13    -2.7261665921216158e+04   
2.1421245421245418e-13    -2.7284382546248602e+04   
2.1432967032967028e-13    -2.7334925128361880e+04   
2.1444688644688642e-13    -2.7401189774871349e+04   
2.1456410256410252e-13    -2.7450184801606811e+04   
2.1468131868131867e-13    -2.7464063499703458e+04   
2.1479853479853477e-13    -2.7459602243073190e+04   
2.1491575091575086e-13    -2.7469938313843631e+04   
2.1503296703296696e-13    -2.7508466652373496e+04   
2.1515018315018316e-13    -2.7554099573517196e+04   
2.1526739926739926e-13    -2.7573990191477067e+04   
2.1538461538461535e-13    -2.7559273725718962e+04   
2.1550183150183145e-13    -2.7535033524112921e+04   
2.1561904761904755e-13    -2.7533360405283613e+04   
2.1573626373626374e-13    -2.7558529375447139e+04   
2.1585347985347984e-13    -2.7582167215181315e+04   
2.1597069597069594e-13    -2.7573700087252982e+04   
2.1608791208791204e-13    -2.7533022802876261e+04   
2.1620512820512813e-13    -2.7490383032305446e+04   
2.1632234432234433e-13    -2.7474337812524525e+04   
2.1643956043956043e-13    -2.7482266232049009e+04   
2.1655677655677653e-13    -2.7483690077523574e+04   
2.1667399267399262e-13    -2.7451585677918545e+04   
2.1679120879120872e-13    -2.7389227969020325e+04   
2.1690842490842492e-13    -2.7326509583268056e+04   
2.1702564102564101e-13    -2.7290478170866256e+04   
2.1714285714285711e-13    -2.7278940581049726e+04   
2.1726007326007321e-13    -2.7262202943732940e+04   
2.1737728937728931e-13    -2.7211482928739289e+04   
2.1749450549450550e-13    -2.7127372097777872e+04   
2.1761172161172160e-13    -2.7040621997520891e+04   
2.1772893772893770e-13    -2.6982852251235079e+04   
2.1784615384615380e-13    -2.6954510959843334e+04   
2.1796336996336989e-13    -2.6922507845878361e+04   
2.1808058608058609e-13    -2.6852313621431178e+04   
2.1819780219780219e-13    -2.6743824129416047e+04   
2.1831501831501829e-13    -2.6633536417957621e+04   
2.1843223443223438e-13    -2.6558133065250742e+04   
2.1854945054945048e-13    -2.6515590164298683e+04   
2.1866666666666668e-13    -2.6465517088515535e+04   
