#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.99711         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.9698168498168498e-13    1.7291253141529326e+05    
1.9709890109890107e-13    1.5734243629891920e+05    
1.9721611721611717e-13    1.3899612448768070e+05    
1.9733333333333332e-13    1.2421222903996245e+05    
1.9745054945054941e-13    1.1812040143197795e+05    
1.9756776556776556e-13    1.2287524656093796e+05    
1.9768498168498166e-13    1.3692875670315014e+05    
1.9780219780219776e-13    1.5550801439429726e+05    
1.9791941391941390e-13    1.7211860230105516e+05    
1.9803663003663000e-13    1.8065327195592609e+05    
1.9815384615384615e-13    1.7751842108641897e+05    
1.9827106227106225e-13    1.6309679253491727e+05    
1.9838827838827834e-13    1.4193386901742939e+05    
1.9850549450549449e-13    1.2137420032202448e+05    
1.9862271062271059e-13    1.0895833131769794e+05    
1.9873992673992673e-13    1.0949414984317684e+05    
1.9885714285714283e-13    1.2300413159307413e+05    
1.9897435897435893e-13    1.4449549624350164e+05    
1.9909157509157508e-13    1.6576040701478726e+05    
1.9920879120879117e-13    1.7852622298361608e+05    
1.9932600732600732e-13    1.7767513668719222e+05    
1.9944322344322342e-13    1.6322393329438340e+05    
1.9956043956043952e-13    1.4029158902780912e+05    
1.9967765567765566e-13    1.1711603846440416e+05    
1.9979487179487176e-13    1.0193965577894471e+05    
1.9991208791208791e-13    9.9970694780676422e+04    
2.0002930402930401e-13    1.1153556543719179e+05    
2.0014652014652010e-13    1.3204812719811001e+05    
2.0026373626373625e-13    1.5374694962593223e+05    
2.0038095238095235e-13    1.6853267838405113e+05    
2.0049816849816844e-13    1.7087398521659555e+05    
2.0061538461538459e-13    1.5975000771043415e+05    
2.0073260073260069e-13    1.3895425373547387e+05    
2.0084981684981684e-13    1.1567727454016454e+05    
2.0096703296703293e-13    9.7902043647790983e+04    
2.0108424908424903e-13    9.1559951399127836e+04    
2.0120146520146518e-13    9.8458135723625062e+04    
2.0131868131868128e-13    1.1569227074273990e+05    
2.0143589743589742e-13    1.3672586509212074e+05    
2.0155311355311352e-13    1.5373811180492252e+05    
2.0167032967032962e-13    1.6040614178686732e+05    
2.0178754578754576e-13    1.5413442195069318e+05    
2.0190476190476186e-13    1.3693388158489016e+05    
2.0202197802197801e-13    1.1463794577422961e+05    
2.0213919413919411e-13    9.4758235749174157e+04    
2.0225641025641020e-13    8.3791865353958405e+04    
2.0237362637362635e-13    8.4980327447051066e+04    
2.0249084249084245e-13    9.7305468762871838e+04    
2.0260805860805860e-13    1.1599764188190653e+05    
2.0272527472527469e-13    1.3426740035624622e+05    
2.0284249084249079e-13    1.4559441510083381e+05    
2.0295970695970694e-13    1.4582087390407184e+05    
2.0307692307692303e-13    1.3444792890338428e+05    
2.0319413919413918e-13    1.1479891816437666e+05    
2.0331135531135528e-13    9.3005549378617594e+04    
2.0342857142857138e-13    7.6070653062085505e+04    
2.0354578754578752e-13    6.9545481075254065e+04    
2.0366300366300362e-13    7.5554710529763892e+04    
2.0378021978021977e-13    9.1889042538657959e+04    
2.0389743589743587e-13    1.1258993369122373e+05    
2.0401465201465196e-13    1.2993074738872993e+05    
2.0413186813186811e-13    1.3714694015362216e+05    
2.0424908424908421e-13    1.3092821766631324e+05    
2.0436630036630036e-13    1.1272600563166906e+05    
2.0448351648351645e-13    8.8352281848564104e+04    
2.0460073260073255e-13    6.5980997701949382e+04    
2.0471794871794870e-13    5.3252073317076858e+04    
2.0483516483516479e-13    5.4498887196827520e+04    
2.0495238095238094e-13    6.9081910234512237e+04    
2.0506959706959704e-13    9.1455017470817547e+04    
2.0518681318681314e-13    1.1302850342939096e+05    
2.0530402930402928e-13    1.2526210131429805e+05    
2.0542124542124538e-13    1.2290282573329669e+05    
2.0553846153846153e-13    1.0610340917643729e+05    
2.0565567765567763e-13    8.0492131638783627e+04    
2.0577289377289372e-13    5.5068352617081611e+04    
2.0589010989010987e-13    3.8736596760393477e+04    
2.0600732600732597e-13    3.6897449222517760e+04    
2.0612454212454212e-13    4.9471567301228883e+04    
2.0624175824175821e-13    7.1081598897475051e+04    
2.0635897435897431e-13    9.3203697642147075e+04    
2.0647619047619046e-13    1.0735697451754799e+05    
2.0659340659340655e-13    1.0810806350653898e+05    
2.0671062271062270e-13    9.4862914518890058e+04    
2.0682783882783880e-13    7.1932779140615414e+04    
2.0694505494505490e-13    4.6956837104200327e+04    
2.0706227106227104e-13    2.8248740442438924e+04    
2.0717948717948714e-13    2.1919639023862310e+04    
2.0729670329670329e-13    2.9700048303315783e+04    
2.0741391941391939e-13    4.8226098660976859e+04    
2.0753113553113548e-13    7.0146577989921163e+04    
2.0764835164835163e-13    8.6779711921350812e+04    
2.0776556776556773e-13    9.1391659017432583e+04    
2.0788278388278387e-13    8.1802920468451164e+04    
2.0799999999999997e-13    6.1218635474392235e+04    
2.0811721611721607e-13    3.6911915783626864e+04    
2.0823443223443222e-13    1.7327377705502149e+04    
2.0835164835164831e-13    8.8391562489122498e+03    
2.0846886446886446e-13    1.3473625490025275e+04    
2.0858608058608056e-13    2.8406555985371007e+04    
2.0870329670329666e-13    4.7269560865395586e+04    
2.0882051282051280e-13    6.2627107416820632e+04    
2.0893772893772890e-13    6.8652589599902130e+04    
2.0905494505494505e-13    6.3074517205483862e+04    
2.0917216117216115e-13    4.7784685278730081e+04    
2.0928937728937724e-13    2.7972009887819790e+04    
2.0940659340659339e-13    1.0143328462886071e+04    
2.0952380952380949e-13    -2.2667965329600818e+02   
2.0964102564102563e-13    -5.5495288926484875e+02   
2.0975824175824173e-13    8.1311029838266977e+03    
2.0987545787545783e-13    2.1799823232247949e+04    
2.0999267399267398e-13    3.5016858332504846e+04    
2.1010989010989007e-13    4.2875972919429834e+04    
2.1022710622710622e-13    4.2558508562970761e+04    
2.1034432234432232e-13    3.4055613457725107e+04    
2.1046153846153842e-13    1.9942142749632014e+04    
2.1057875457875456e-13    4.4011290018954642e+03    
2.1069597069597066e-13    -8.1314028634243341e+03   
2.1081318681318681e-13    -1.4301349005371600e+04   
2.1093040293040290e-13    -1.2809952214896126e+04   
2.1104761904761900e-13    -4.7845701111283488e+03   
2.1116483516483515e-13    6.5640958781430581e+03    
2.1128205128205125e-13    1.6936974304564395e+04    
2.1139926739926739e-13    2.2329229072316131e+04    
2.1151648351648349e-13    2.0367543577064291e+04    
2.1163369963369959e-13    1.1132876333819509e+04    
2.1175091575091574e-13    -2.8477512879039468e+03   
2.1186813186813183e-13    -1.7456434519392060e+04   
2.1198534798534793e-13    -2.8382774047230138e+04   
2.1210256410256408e-13    -3.2565594160924829e+04   
2.1221978021978017e-13    -2.9184966626553552e+04   
2.1233699633699632e-13    -1.9900785980353452e+04   
2.1245421245421242e-13    -8.3053217502371572e+03   
2.1257142857142852e-13    1.2071271481953727e+03    
2.1268864468864466e-13    4.8163405988848335e+03    
2.1280586080586076e-13    5.2177034061929135e+02    
2.1292307692307691e-13    -1.1099000818773380e+04   
2.1304029304029301e-13    -2.6899977695745536e+04   
2.1315750915750910e-13    -4.2056072569463802e+04   
2.1327472527472525e-13    -5.1662905914821771e+04   
2.1339194139194135e-13    -5.2558049607050125e+04   
2.1350915750915750e-13    -4.4671295686437901e+04   
2.1362637362637359e-13    -3.1279337286994829e+04   
2.1374358974358969e-13    -1.7923017982893551e+04   
2.1386080586080584e-13    -1.0315859511947261e+04   
2.1397802197802193e-13    -1.2067923223580929e+04   
2.1409523809523808e-13    -2.3199100410578285e+04   
2.1421245421245418e-13    -4.0105315853992390e+04   
2.1432967032967028e-13    -5.7000745960293039e+04   
2.1444688644688642e-13    -6.8207940847734310e+04   
2.1456410256410252e-13    -7.0327883462976155e+04   
2.1468131868131867e-13    -6.3433159769916696e+04   
2.1479853479853477e-13    -5.0888884196368039e+04   
2.1491575091575086e-13    -3.7970492465280862e+04   
2.1503296703296696e-13    -2.9874665189578755e+04   
2.1515018315018316e-13    -2.9878129713653772e+04   
2.1526739926739926e-13    -3.8279258814525558e+04   
2.1538461538461535e-13    -5.2435209408806310e+04   
2.1550183150183145e-13    -6.7807631784926154e+04   
2.1561904761904755e-13    -7.9594012611092039e+04   
2.1573626373626374e-13    -8.4362059256014400e+04   
2.1585347985347984e-13    -8.1156612223345233e+04   
2.1597069597069594e-13    -7.1758909388122527e+04   
2.1608791208791204e-13    -6.0049251780774786e+04   
2.1620512820512813e-13    -5.0679411224498079e+04   
2.1632234432234433e-13    -4.7464959351936115e+04   
2.1643956043956043e-13    -5.2028229718068258e+04   
2.1655677655677653e-13    -6.3196488786780108e+04   
2.1667399267399262e-13    -7.7428569441505111e+04   
2.1679120879120872e-13    -9.0143457234380272e+04   
2.1690842490842492e-13    -9.7428255502693326e+04   
2.1702564102564101e-13    -9.7431517175293586e+04   
2.1714285714285711e-13    -9.0910353770072237e+04   
2.1726007326007321e-13    -8.0801260717036013e+04   
2.1737728937728931e-13    -7.1090695894629171e+04   
2.1749450549450550e-13    -6.5466240575020827e+04   
2.1761172161172160e-13    -6.6188466530773381e+04   
2.1772893772893770e-13    -7.3450526165200718e+04   
2.1784615384615380e-13    -8.5332192317320776e+04   
2.1796336996336989e-13    -9.8356285170251242e+04   
2.1808058608058609e-13    -1.0855622858893877e+05   
2.1819780219780219e-13    -1.1280077773411728e+05   
2.1831501831501829e-13    -1.0994549711388645e+05   
2.1843223443223438e-13    -1.0133956800436710e+05   
2.1854945054945048e-13    -9.0418207020244474e+04   
2.1866666666666668e-13    -8.1493013716214249e+04   
2.1878388278388277e-13    -7.8205834955938000e+04   
2.1890109890109887e-13    -8.2238740637249721e+04   
2.1901831501831497e-13    -9.2731812232886179e+04   
2.1913553113553107e-13    -1.0656887039983293e+05   
2.1925274725274726e-13    -1.1940523022631848e+05   
2.1936996336996336e-13    -1.2711331812297691e+05   
2.1948717948717946e-13    -1.2721272291137853e+05   
2.1960439560439556e-13    -1.1982427875246143e+05   
2.1972161172161165e-13    -1.0777682462354905e+05   
2.1983882783882785e-13    -9.5736925534497495e+04   
2.1995604395604395e-13    -8.8587219742242887e+04   
2.2007326007326004e-13    -8.9609568441593728e+04   
2.2019047619047614e-13    -9.9165773847090153e+04   
2.2030769230769224e-13    -1.1442100276423348e+05   
2.2042490842490844e-13    -1.3027164219272042e+05   
2.2054212454212453e-13    -1.4117790616630303e+05   
2.2065934065934063e-13    -1.4324500911848797e+05   
2.2077655677655673e-13    -1.3577666527921200e+05   
2.2089377289377283e-13    -1.2168535520301909e+05   
2.2101098901098902e-13    -1.0653913290868615e+05   
2.2112820512820512e-13    -9.6530478407594885e+04   
2.2124542124542122e-13    -9.6092521785613077e+04   
2.2136263736263731e-13    -1.0608304103949259e+05   
2.2147985347985341e-13    -1.2329706730509356e+05   
2.2159706959706961e-13    -1.4157991723365302e+05   
2.2171428571428571e-13    -1.5417056556140492e+05   
2.2183150183150180e-13    -1.5637640972201634e+05   
2.2194871794871790e-13    -1.4750120407874623e+05   
2.2206593406593400e-13    -1.3121357128388458e+05   
2.2218315018315020e-13    -1.1416111753014791e+05   
2.2230036630036629e-13    -1.0335739152329286e+05   
2.2241758241758239e-13    -1.0339098380366384e+05   
2.2253479853479849e-13    -1.1459487789375054e+05   
2.2265201465201459e-13    -1.3292058800276072e+05   
2.2276923076923078e-13    -1.5155444999714743e+05   
2.2288644688644688e-13    -1.6360317532708516e+05   
2.2300366300366298e-13    -1.6476489568896461e+05   
2.2312087912087907e-13    -1.5494628026690977e+05   
2.2323809523809517e-13    -1.3823807726617940e+05   
2.2335531135531137e-13    -1.2131051848961922e+05   
2.2347252747252747e-13    -1.1087187705724586e+05   
2.2358974358974356e-13    -1.1114446094873261e+05   
2.2370695970695966e-13    -1.2227545719398469e+05   
2.2382417582417576e-13    -1.4025952566109117e+05   
2.2394139194139196e-13    -1.5842392922642123e+05   
2.2405860805860805e-13    -1.6996698230226111e+05   
2.2417582417582415e-13    -1.7061708558649910e+05   
2.2429304029304025e-13    -1.6036248069790294e+05   
2.2441025641025634e-13    -1.4349902972175318e+05   
2.2452747252747254e-13    -1.2690728002575880e+05   
2.2464468864468864e-13    -1.1724798437136508e+05   
2.2476190476190474e-13    -1.1827856678265975e+05   
2.2487912087912083e-13    -1.2944663699467681e+05   
2.2499633699633693e-13    -1.4630817245279235e+05   
2.2511355311355313e-13    -1.6247205630875123e+05   
2.2523076923076923e-13    -1.7214216632670726e+05   
2.2534798534798532e-13    -1.7220202491844055e+05   
2.2546520146520142e-13    -1.6313242685401466e+05   
2.2558241758241752e-13    -1.4860032360969597e+05   
2.2569963369963372e-13    -1.3402467265829490e+05   
2.2581684981684981e-13    -1.2467626971824790e+05   
2.2593406593406591e-13    -1.2391623045476238e+05   
2.2605128205128201e-13    -1.3208695931901911e+05   
2.2616849816849810e-13    -1.4638391729685673e+05   
2.2628571428571430e-13    -1.6177449534248601e+05   
2.2640293040293040e-13    -1.7271990561223484e+05   
2.2652014652014650e-13    -1.7516504765533097e+05   
2.2663736263736259e-13    -1.6809765461041042e+05   
2.2675457875457869e-13    -1.5405024343353155e+05   
2.2687179487179489e-13    -1.3826374875311574e+05   
2.2698901098901099e-13    -1.2675406143317417e+05   
2.2710622710622708e-13    -1.2400253109517027e+05   
2.2722344322344318e-13    -1.3119040778446459e+05   
2.2734065934065928e-13    -1.4569885671783608e+05   
2.2745787545787548e-13    -1.6208305271017348e+05   
2.2757509157509157e-13    -1.7413642605736962e+05   
2.2769230769230767e-13    -1.7724494819393911e+05   
2.2780952380952377e-13    -1.7014226156145165e+05   
2.2792673992673986e-13    -1.5541647069233001e+05   
2.2804395604395606e-13    -1.3857751617513728e+05   
2.2816117216117216e-13    -1.2601008480522131e+05   
2.2827838827838826e-13    -1.2254882081199302e+05   
2.2839560439560435e-13    -1.2958312741511228e+05   
2.2851282051282045e-13    -1.4444608445979934e+05   
2.2863003663003665e-13    -1.6138223465784051e+05   
2.2874725274725275e-13    -1.7376740955867141e+05   
2.2886446886446884e-13    -1.7671812646759450e+05   
2.2898168498168494e-13    -1.6902866151326994e+05   
2.2909890109890104e-13    -1.5363148551814596e+05   
2.2921611721611713e-13    -1.3639836022583727e+05   
2.2933333333333333e-13    -1.2380429569682782e+05   
2.2945054945054943e-13    -1.2043344324636366e+05   
2.2956776556776553e-13    -1.2731172956561373e+05   
2.2968498168498162e-13    -1.4164184826904320e+05   
2.2980219780219772e-13    -1.5793061702802783e+05   
2.2991941391941392e-13    -1.7001413520212768e+05   
2.3003663003663002e-13    -1.7325561964243648e+05   
2.3015384615384611e-13    -1.6620462766221166e+05   
2.3027106227106221e-13    -1.5118354924497046e+05   
2.3038827838827831e-13    -1.3355878268636088e+05   
2.3050549450549451e-13    -1.1984849312294190e+05   
2.3062271062271060e-13    -1.1525970466885703e+05   
2.3073992673992670e-13    -1.2157225125565694e+05   
2.3085714285714280e-13    -1.3628289544294597e+05   
2.3097435897435889e-13    -1.5348195371370349e+05   
2.3109157509157509e-13    -1.6618981379315307e+05   
2.3120879120879119e-13    -1.6918811573157841e+05   
2.3132600732600729e-13    -1.6112271540741198e+05   
2.3144322344322338e-13    -1.4498935280308613e+05   
2.3156043956043948e-13    -1.2685591423623990e+05   
2.3167765567765568e-13    -1.1342941643844114e+05   
2.3179487179487178e-13    -1.0948766561564717e+05   
2.3191208791208787e-13    -1.1614583132734448e+05   
2.3202930402930397e-13    -1.3053162641486007e+05   
2.3214652014652007e-13    -1.4691191867873780e+05   
2.3226373626373626e-13    -1.5883099286664312e+05   
2.3238095238095236e-13    -1.6150084438263247e+05   
2.3249816849816846e-13    -1.5359593871381742e+05   
2.3261538461538456e-13    -1.3778580619001226e+05   
2.3273260073260065e-13    -1.1976712211707317e+05   
2.3284981684981685e-13    -1.0611525884024271e+05   
2.3296703296703295e-13    -1.0175671034281478e+05   
2.3308424908424905e-13    -1.0805006664064163e+05   
2.3320146520146514e-13    -1.2224428503520894e+05   
2.3331868131868124e-13    -1.3853609226363237e+05   
