#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.32842         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
2.0108424908424903e-13    -2.3876655198778227e+05   
2.0120146520146518e-13    -2.4081891401873194e+05   
2.0131868131868128e-13    -2.4393761405090537e+05   
2.0143589743589742e-13    -2.4675459615430099e+05   
2.0155311355311352e-13    -2.4808157778702927e+05   
2.0167032967032962e-13    -2.4747558323498195e+05   
2.0178754578754576e-13    -2.4543315897753369e+05   
2.0190476190476186e-13    -2.4313434928773763e+05   
2.0202197802197801e-13    -2.4186028929098215e+05   
2.0213919413919411e-13    -2.4236024194152045e+05   
2.0225641025641020e-13    -2.4447662701323695e+05   
2.0237362637362635e-13    -2.4722023913713964e+05   
2.0249084249084245e-13    -2.4926611303268909e+05   
2.0260805860805860e-13    -2.4962461006767955e+05   
2.0272527472527469e-13    -2.4814870608335739e+05   
2.0284249084249079e-13    -2.4561701703205486e+05   
2.0295970695970694e-13    -2.4334220118417541e+05   
2.0307692307692303e-13    -2.4249442239086947e+05   
2.0319413919413918e-13    -2.4348464701715842e+05   
2.0331135531135528e-13    -2.4573854241638182e+05   
2.0342857142857138e-13    -2.4799727908379899e+05   
2.0354578754578752e-13    -2.4899446098846316e+05   
2.0366300366300362e-13    -2.4813878346487926e+05   
2.0378021978021977e-13    -2.4582013697855646e+05   
2.0389743589743587e-13    -2.4317193185947693e+05   
2.0401465201465196e-13    -2.4143674961369217e+05   
2.0413186813186811e-13    -2.4130255474922006e+05   
2.0424908424908421e-13    -2.4257348376446951e+05   
2.0436630036630036e-13    -2.4432937211218261e+05   
2.0448351648351645e-13    -2.4545120368358772e+05   
2.0460073260073255e-13    -2.4520718937610945e+05   
2.0471794871794870e-13    -2.4359183174740619e+05   
2.0483516483516479e-13    -2.4126586495063867e+05   
2.0495238095238094e-13    -2.3916267425723511e+05   
2.0506959706959704e-13    -2.3799427517595835e+05   
2.0518681318681314e-13    -2.3792485523764076e+05   
2.0530402930402928e-13    -2.3856564584491245e+05   
2.0542124542124538e-13    -2.3924925959092088e+05   
2.0553846153846153e-13    -2.3938881035649398e+05   
2.0565567765567763e-13    -2.3871495614039089e+05   
2.0577289377289372e-13    -2.3730479335014979e+05   
2.0589010989010987e-13    -2.3546280188482715e+05   
2.0600732600732597e-13    -2.3357401804484770e+05   
2.0612454212454212e-13    -2.3200162145474472e+05   
2.0624175824175821e-13    -2.3101754741600840e+05   
2.0635897435897431e-13    -2.3072305978164054e+05   
2.0647619047619046e-13    -2.3096067708811013e+05   
2.0659340659340655e-13    -2.3128769398501329e+05   
2.0671062271062270e-13    -2.3109659907934078e+05   
2.0682783882783880e-13    -2.2989092828376283e+05   
2.0694505494505490e-13    -2.2759648421287176e+05   
2.0706227106227104e-13    -2.2470653371878140e+05   
2.0717948717948714e-13    -2.2211207879407427e+05   
2.0729670329670329e-13    -2.2065084218810027e+05   
2.0741391941391939e-13    -2.2061028090665062e+05   
2.0753113553113548e-13    -2.2149327108215043e+05   
2.0764835164835163e-13    -2.2222705206519773e+05   
2.0776556776556773e-13    -2.2173194620103861e+05   
2.0788278388278387e-13    -2.1953349437131803e+05   
2.0799999999999997e-13    -2.1605602245349882e+05   
2.0811721611721607e-13    -2.1241430939638449e+05   
2.0823443223443222e-13    -2.0981450643629950e+05   
2.0835164835164831e-13    -2.0890343282173996e+05   
2.0846886446886446e-13    -2.0942929595135266e+05   
2.0858608058608056e-13    -2.1038968796253644e+05   
2.0870329670329666e-13    -2.1056603265083552e+05   
2.0882051282051280e-13    -2.0914369905569634e+05   
2.0893772893772890e-13    -2.0609813987595687e+05   
2.0905494505494505e-13    -2.0217645399057903e+05   
2.0917216117216115e-13    -1.9851676838305133e+05   
2.0928937728937724e-13    -1.9610831090542304e+05   
2.0940659340659339e-13    -1.9534074821286567e+05   
2.0952380952380949e-13    -1.9582946913112479e+05   
2.0964102564102563e-13    -1.9658146889683802e+05   
2.0975824175824173e-13    -1.9643400709284484e+05   
2.0987545787545783e-13    -1.9459031601585605e+05   
2.0999267399267398e-13    -1.9102181492206512e+05   
2.1010989010989007e-13    -1.8653556475405960e+05   
2.1022710622710622e-13    -1.8243558854478077e+05   
2.1034432234432232e-13    -1.7990268433082206e+05   
2.1046153846153842e-13    -1.7938374962193117e+05   
2.1057875457875456e-13    -1.8031134813928220e+05   
2.1069597069597066e-13    -1.8132848639503107e+05   
2.1081318681318681e-13    -1.8093930030591818e+05   
2.1093040293040290e-13    -1.7827699240055960e+05   
2.1104761904761900e-13    -1.7359698348511421e+05   
2.1116483516483515e-13    -1.6821546928973700e+05   
2.1128205128205125e-13    -1.6388095353637962e+05   
2.1139926739926739e-13    -1.6186934183283022e+05   
2.1151648351648349e-13    -1.6227307884904509e+05   
2.1163369963369959e-13    -1.6389039251981041e+05   
2.1175091575091574e-13    -1.6481522548114692e+05   
2.1186813186813183e-13    -1.6343754969772813e+05   
2.1198534798534793e-13    -1.5931676146871966e+05   
2.1210256410256408e-13    -1.5344416786507255e+05   
2.1221978021978017e-13    -1.4774068822613789e+05   
2.1233699633699632e-13    -1.4405337587992940e+05   
2.1245421245421242e-13    -1.4318443367783644e+05   
2.1257142857142852e-13    -1.4446628099207295e+05   
2.1268864468864466e-13    -1.4610486889670230e+05   
2.1280586080586076e-13    -1.4610924090052198e+05   
2.1292307692307691e-13    -1.4331981494209613e+05   
2.1304029304029301e-13    -1.3799985051685220e+05   
2.1315750915750910e-13    -1.3168883264347681e+05   
2.1327472527472525e-13    -1.2640659768971518e+05   
2.1339194139194135e-13    -1.2363100153357786e+05   
2.1350915750915750e-13    -1.2357226825886450e+05   
2.1362637362637359e-13    -1.2509254295499233e+05   
2.1374358974358969e-13    -1.2628113215623669e+05   
2.1386080586080584e-13    -1.2538186274165644e+05   
2.1397802197802193e-13    -1.2162836010897612e+05   
2.1409523809523808e-13    -1.1561384959232764e+05   
2.1421245421245418e-13    -1.0903885123678940e+05   
2.1432967032967028e-13    -1.0393940193699117e+05   
2.1444688644688642e-13    -1.0171557736507576e+05   
2.1456410256410252e-13    -1.0239363828464333e+05   
2.1468131868131867e-13    -1.0450658567988919e+05   
2.1479853479853477e-13    -1.0573313140674132e+05   
2.1491575091575086e-13    -1.0405477072624584e+05   
2.1503296703296696e-13    -9.8862374610985411e+04   
2.1515018315018316e-13    -9.1391136221386099e+04   
2.1526739926739926e-13    -8.4174831028540837e+04   
2.1538461538461535e-13    -7.9742765640146245e+04   
2.1550183150183145e-13    -7.9232230353334613e+04   
2.1561904761904755e-13    -8.1685520506305867e+04   
2.1573626373626374e-13    -8.4468995046645039e+04   
2.1585347985347984e-13    -8.4651580155512464e+04   
2.1597069597069594e-13    -8.0625377415844079e+04   
2.1608791208791204e-13    -7.3059867658401592e+04   
2.1620512820512813e-13    -6.4604011634639908e+04   
2.1632234432234433e-13    -5.8449003092192397e+04   
2.1643956043956043e-13    -5.6544227374771137e+04   
2.1655677655677653e-13    -5.8492818365248408e+04   
2.1667399267399262e-13    -6.1771307474882065e+04   
2.1679120879120872e-13    -6.3144334048700686e+04   
2.1690842490842492e-13    -6.0456507871609072e+04   
2.1702564102564101e-13    -5.3789666542824489e+04   
2.1714285714285711e-13    -4.5364358945487955e+04   
2.1726007326007321e-13    -3.8282750926502158e+04   
2.1737728937728931e-13    -3.4837811656529870e+04   
2.1749450549450550e-13    -3.5316552191397350e+04   
2.1761172161172160e-13    -3.7919637767994267e+04   
2.1772893772893770e-13    -3.9794451056460312e+04   
2.1784615384615380e-13    -3.8582097937739396e+04   
2.1796336996336989e-13    -3.3631531530854634e+04   
2.1808058608058609e-13    -2.6255710602097311e+04   
2.1819780219780219e-13    -1.8950803413947924e+04   
2.1831501831501829e-13    -1.4051268559194465e+04   
2.1843223443223438e-13    -1.2551988953028522e+04   
2.1854945054945048e-13    -1.3683640265936281e+04   
2.1866666666666668e-13    -1.5397880429414941e+04   
2.1878388278388277e-13    -1.5454769035276331e+04   
2.1890109890109887e-13    -1.2537608039799008e+04   
2.1901831501831497e-13    -6.8541271901674882e+03   
2.1913553113553107e-13    3.2321352958429124e+01    
2.1925274725274726e-13    6.0187615544507298e+03    
2.1936996336996336e-13    9.5080659975149229e+03    
2.1948717948717946e-13    1.0177978498257085e+04    
2.1960439560439556e-13    9.1123415246504373e+03    
2.1972161172161165e-13    8.2406698145812388e+03    
2.1983882783882785e-13    9.3651340985428778e+03    
2.1995604395604395e-13    1.3257451995165446e+04    
2.2007326007326004e-13    1.9277743183891169e+04    
2.2019047619047614e-13    2.5709020342790958e+04    
2.2030769230769224e-13    3.0639579411483297e+04    
2.2042490842490844e-13    3.2944618375636739e+04    
2.2054212454212453e-13    3.2863061252204760e+04    
2.2065934065934063e-13    3.1867449233208255e+04    
2.2077655677655673e-13    3.1887201382659237e+04    
2.2089377289377283e-13    3.4288373658753269e+04    
2.2101098901098902e-13    3.9154560166535492e+04    
2.2112820512820512e-13    4.5262485296650280e+04    
2.2124542124542122e-13    5.0766290268767109e+04    
2.2136263736263731e-13    5.4204711878612332e+04    
2.2147985347985341e-13    5.5265244693004388e+04    
2.2159706959706961e-13    5.4892488520176419e+04    
2.2171428571428571e-13    5.4716106091334994e+04    
2.2183150183150180e-13    5.6153385002017691e+04    
2.2194871794871790e-13    5.9691085198464069e+04    
2.2206593406593400e-13    6.4709377332447446e+04    
2.2218315018315020e-13    6.9889176100893834e+04    
2.2230036630036629e-13    7.3936804837317948e+04    
2.2241758241758239e-13    7.6225330089372597e+04    
2.2253479853479849e-13    7.7038548672827586e+04    
2.2265201465201459e-13    7.7340732094022256e+04    
2.2276923076923078e-13    7.8242384620731624e+04    
2.2288644688644688e-13    8.0459967677978872e+04    
2.2300366300366298e-13    8.4026692848245424e+04    
2.2312087912087907e-13    8.8351375237341083e+04    
2.2323809523809517e-13    9.2547118323967617e+04    
2.2335531135531137e-13    9.5848974853591222e+04    
2.2347252747252747e-13    9.7935751761900610e+04    
2.2358974358974356e-13    9.9038005316565643e+04    
2.2370695970695966e-13    9.9808547338015123e+04    
2.2382417582417576e-13    1.0102091856075649e+05    
2.2394139194139196e-13    1.0322377136718991e+05    
2.2405860805860805e-13    1.0649678813406476e+05    
2.2417582417582415e-13    1.1041556032937292e+05    
2.2429304029304025e-13    1.1424652627359086e+05    
2.2441025641025634e-13    1.1729003358719392e+05    
2.2452747252747254e-13    1.1921538625002750e+05    
2.2464468864468864e-13    1.2022581886350844e+05    
2.2476190476190474e-13    1.2096531322143304e+05    
2.2487912087912083e-13    1.2220440790485304e+05    
2.2499633699633693e-13    1.2445737520478341e+05    
2.2511355311355313e-13    1.2772444571713331e+05    
2.2523076923076923e-13    1.3149240291290669e+05    
2.2534798534798532e-13    1.3499435137903065e+05    
2.2546520146520142e-13    1.3759606773737582e+05    
2.2558241758241752e-13    1.3911251267160266e+05    
2.2569963369963372e-13    1.3989488114507409e+05    
2.2581684981684981e-13    1.4064581367495423e+05    
2.2593406593406591e-13    1.4205937468369165e+05    
2.2605128205128201e-13    1.4447223801957385e+05    
2.2616849816849810e-13    1.4770437997598271e+05    
2.2628571428571430e-13    1.5116492516958888e+05    
2.2640293040293040e-13    1.5415959472847561e+05    
2.2652014652014650e-13    1.5623732072832281e+05    
2.2663736263736259e-13    1.5740306490321131e+05    
2.2675457875457869e-13    1.5809855424017849e+05    
2.2687179487179489e-13    1.5896976691131722e+05    
2.2698901098901099e-13    1.6054291378210511e+05    
2.2710622710622708e-13    1.6297172875470793e+05    
2.2722344322344318e-13    1.6597826626953972e+05    
2.2734065934065928e-13    1.6900741600261728e+05    
2.2745787545787548e-13    1.7150668753163435e+05    
2.2757509157509157e-13    1.7318698506406567e+05    
2.2769230769230767e-13    1.7414352932435682e+05    
2.2780952380952377e-13    1.7479549227367598e+05    
2.2792673992673986e-13    1.7568636659456076e+05    
2.2804395604395606e-13    1.7723570913631070e+05    
2.2816117216117216e-13    1.7954272258907068e+05    
2.2827838827838826e-13    1.8232603333188669e+05    
2.2839560439560435e-13    1.8504224189246813e+05    
2.2851282051282045e-13    1.8715049658282002e+05    
2.2863003663003665e-13    1.8840165320803071e+05    
2.2874725274725275e-13    1.8898885929047526e+05    
2.2886446886446884e-13    1.8945486692605587e+05    
2.2898168498168494e-13    1.9039293458583346e+05    
2.2909890109890104e-13    1.9211191366238715e+05    
2.2921611721611713e-13    1.9446640164964844e+05    
2.2933333333333333e-13    1.9695468540574281e+05    
2.2945054945054943e-13    1.9902233226153726e+05    
2.2956776556776553e-13    2.0038190150414323e+05    
2.2968498168498162e-13    2.0115159753132204e+05    
2.2980219780219772e-13    2.0173712436565995e+05    
2.2991941391941392e-13    2.0255365589830888e+05    
2.3003663003663002e-13    2.0378679257001929e+05    
2.3015384615384611e-13    2.0534574449526670e+05    
2.3027106227106221e-13    2.0700518094360447e+05    
2.3038827838827831e-13    2.0859151760165178e+05    
2.3050549450549451e-13    2.1005808195809391e+05    
2.3062271062271060e-13    2.1141374382505764e+05    
2.3073992673992670e-13    2.1261063027740072e+05    
2.3085714285714280e-13    2.1353143895299232e+05    
2.3097435897435889e-13    2.1411381278146210e+05    
2.3109157509157509e-13    2.1450140709451438e+05    
2.3120879120879119e-13    2.1505597645981394e+05    
2.3132600732600729e-13    2.1616171337513957e+05    
2.3144322344322338e-13    2.1793022592718859e+05    
2.3156043956043948e-13    2.2002775211118581e+05    
2.3167765567765568e-13    2.2179508973255174e+05    
2.3179487179487178e-13    2.2263579779989383e+05    
2.3191208791208787e-13    2.2243948143584706e+05    
2.3202930402930397e-13    2.2173915739148931e+05    
2.3214652014652007e-13    2.2144700695929391e+05    
2.3226373626373626e-13    2.2229517981908724e+05    
2.3238095238095236e-13    2.2433580671025833e+05    
2.3249816849816846e-13    2.2685009308090451e+05    
2.3261538461538456e-13    2.2876007608222304e+05    
2.3273260073260065e-13    2.2929704350292851e+05    
2.3284981684981685e-13    2.2849721596461016e+05    
2.3296703296703295e-13    2.2719938695290964e+05    
2.3308424908424905e-13    2.2653909354951428e+05    
2.3320146520146514e-13    2.2725425800049843e+05    
2.3331868131868124e-13    2.2923368907985307e+05    
2.3343589743589744e-13    2.3158707196092972e+05    
2.3355311355311354e-13    2.3319283313202474e+05    
2.3367032967032963e-13    2.3338475835701686e+05    
2.3378754578754573e-13    2.3235008092431581e+05    
2.3390476190476183e-13    2.3099151224129164e+05    
2.3402197802197802e-13    2.3034712261519927e+05    
2.3413919413919412e-13    2.3094554100531715e+05    
2.3425641025641022e-13    2.3250891320132639e+05    
2.3437362637362632e-13    2.3417837596150866e+05    
2.3449084249084241e-13    2.3509080588497478e+05    
2.3460805860805861e-13    2.3491608610528812e+05    
2.3472527472527471e-13    2.3401136991086783e+05    
2.3484249084249081e-13    2.3311951622185396e+05    
2.3495970695970690e-13    2.3284497319677047e+05    
2.3507692307692300e-13    2.3327655666972281e+05    
2.3519413919413920e-13    2.3400392723136520e+05    
2.3531135531135529e-13    2.3448220706536857e+05    
2.3542857142857139e-13    2.3444908626827586e+05    
2.3554578754578749e-13    2.3407654661459479e+05    
2.3566300366300359e-13    2.3376075145533573e+05    
2.3578021978021978e-13    2.3374454394775865e+05    
2.3589743589743588e-13    2.3389617462587982e+05    
2.3601465201465198e-13    2.3383217954538774e+05    
2.3613186813186808e-13    2.3328165089799601e+05    
2.3624908424908417e-13    2.3237979476352656e+05    
2.3636630036630037e-13    2.3162418913405851e+05    
2.3648351648351647e-13    2.3149770114775529e+05    
2.3660073260073256e-13    2.3204440368155326e+05    
2.3671794871794866e-13    2.3274907210195466e+05    
2.3683516483516476e-13    2.3285378674633650e+05    
2.3695238095238096e-13    2.3190614072870251e+05    
2.3706959706959705e-13    2.3013522735267933e+05    
2.3718681318681315e-13    2.2835587423219616e+05    
2.3730402930402925e-13    2.2743971908208303e+05    
