#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         3.37193         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.8514285714285710e-13    -4.0498998031290168e+04   
1.8526007326007324e-13    -2.6150847861900140e+05   
1.8537728937728934e-13    -4.1230068879737338e+05   
1.8549450549450549e-13    -4.6826945769467816e+05   
1.8561172161172159e-13    -4.2108541503868625e+05   
1.8572893772893768e-13    -2.7980587928672897e+05   
1.8584615384615383e-13    -6.9297949670212387e+04   
1.8596336996336993e-13    1.7378591168109191e+05    
1.8608058608058608e-13    4.0697756191532774e+05    
1.8619780219780217e-13    5.8911901389354037e+05    
1.8631501831501827e-13    6.8755416853469820e+05    
1.8643223443223442e-13    6.8409760116934474e+05    
1.8654945054945051e-13    5.7856212491172866e+05    
1.8666666666666666e-13    3.8904832520141045e+05    
1.8678388278388276e-13    1.4887379633729835e+05    
1.8690109890109886e-13    -9.9285622055618645e+04   
1.8701831501831500e-13    -3.1097003927087074e+05   
1.8713553113553110e-13    -4.4791715555255016e+05   
1.8725274725274725e-13    -4.8511117460467253e+05   
1.8736996336996335e-13    -4.1565542399650445e+05   
1.8748717948717944e-13    -2.5246232489187620e+05   
1.8760439560439559e-13    -2.6210608582196732e+04   
1.8772161172161169e-13    2.2027699797206561e+05    
1.8783882783882784e-13    4.4025603491535923e+05    
1.8795604395604393e-13    5.9221415797054628e+05    
1.8807326007326003e-13    6.4800004820155597e+05    
1.8819047619047618e-13    5.9819660098403995e+05    
1.8830769230769227e-13    4.5365768703147612e+05    
1.8842490842490842e-13    2.4298564332859981e+05    
1.8854212454212452e-13    6.5723723874117732e+03    
1.8865934065934062e-13    -2.1149729071423569e+05   
1.8877655677655676e-13    -3.7198421359017299e+05   
1.8889377289377286e-13    -4.4774208188301063e+05   
1.8901098901098896e-13    -4.2828354940058233e+05   
1.8912820512820511e-13    -3.2091935960064764e+05   
1.8924542124542120e-13    -1.4848867530926300e+05   
1.8936263736263735e-13    5.5615293165902047e+04    
1.8947985347985345e-13    2.5395960851862584e+05    
1.8959706959706954e-13    4.1179718642647780e+05    
1.8971428571428569e-13    5.0280941468980577e+05    
1.8983150183150179e-13    5.1303135793396493e+05    
1.8994871794871794e-13    4.4256670583646692e+05    
1.9006593406593403e-13    3.0506952705061605e+05    
1.9018315018315013e-13    1.2520136257564662e+05    
1.9030036630036628e-13    -6.5574874682548383e+04   
1.9041758241758238e-13    -2.3431935841282754e+05   
1.9053479853479852e-13    -3.5227258182443952e+05   
1.9065201465201462e-13    -3.9986844197451673e+05   
1.9076923076923072e-13    -3.7014018462041544e+05   
1.9088644688644687e-13    -2.6984230851069558e+05   
1.9100366300366296e-13    -1.1808792669794269e+05   
1.9112087912087911e-13    5.7199285307675840e+04    
1.9123809523809521e-13    2.2433471482628630e+05    
1.9135531135531130e-13    3.5351768668981036e+05    
1.9147252747252745e-13    4.2208797166965943e+05    
1.9158974358974355e-13    4.1846393436680728e+05    
1.9170695970695970e-13    3.4403709536540782e+05    
1.9182417582417579e-13    2.1267174452660230e+05    
1.9194139194139189e-13    4.7950922222334215e+04    
1.9205860805860804e-13    -1.2121608932855194e+05   
1.9217582417582414e-13    -2.6571567330071470e+05   
1.9229304029304028e-13    -3.6114047699541837e+05   
1.9241025641025638e-13    -3.9173040790313151e+05   
1.9252747252747248e-13    -3.5284749454497820e+05   
1.9264468864468862e-13    -2.5171298700297964e+05   
1.9276190476190472e-13    -1.0630453315249911e+05   
1.9287912087912087e-13    5.7507168245314184e+04    
1.9299633699633697e-13    2.1024707190753511e+05    
1.9311355311355306e-13    3.2391593287964049e+05    
1.9323076923076921e-13    3.7700611942366773e+05    
1.9334798534798531e-13    3.5856058334036241e+05    
1.9346520146520146e-13    2.7053247139859683e+05    
1.9358241758241755e-13    1.2795059038021522e+05    
1.9369963369963365e-13    -4.3325023498460490e+04   
1.9381684981684980e-13    -2.1112971283377823e+05   
1.9393406593406589e-13    -3.4319940476920007e+05   
1.9405128205128204e-13    -4.1389127078125026e+05   
1.9416849816849814e-13    -4.0984570977987663e+05   
1.9428571428571424e-13    -3.3304737714992324e+05   
1.9440293040293038e-13    -2.0034816497065718e+05   
1.9452014652014648e-13    -3.9525172933112219e+04   
1.9463736263736263e-13    1.1703352713907507e+05    
1.9475457875457873e-13    2.3929683237377656e+05    
1.9487179487179482e-13    3.0546969146290101e+05    
1.9498901098901097e-13    3.0555686583738745e+05    
1.9510622710622707e-13    2.4217792021363115e+05    
1.9522344322344322e-13    1.2894767591096582e+05    
1.9534065934065931e-13    -1.2800924585000725e+04   
1.9545787545787541e-13    -1.5807010429787662e+05   
1.9557509157509156e-13    -2.8230654681335553e+05   
1.9569230769230765e-13    -3.6509233394857380e+05   
1.9580952380952380e-13    -3.9311502989892673e+05   
1.9592673992673990e-13    -3.6216315215308074e+05   
1.9604395604395600e-13    -2.7788730300142220e+05   
1.9616117216117214e-13    -1.5511759491994197e+05   
1.9627838827838824e-13    -1.5690417642148392e+04   
1.9639560439560439e-13    1.1502244235860280e+05    
1.9651282051282049e-13    2.1244412898783296e+05    
1.9663003663003658e-13    2.5733534094852596e+05    
1.9674725274725273e-13    2.3974141503295270e+05    
1.9686446886446883e-13    1.6146885873077330e+05    
1.9698168498168498e-13    3.6345487602391004e+04    
1.9709890109890107e-13    -1.1207383427241584e+05   
1.9721611721611717e-13    -2.5506125260655972e+05   
1.9733333333333332e-13    -3.6459166779158619e+05   
1.9745054945054941e-13    -4.1920616592883383e+05   
1.9756776556776556e-13    -4.0852428168350767e+05   
1.9768498168498166e-13    -3.3541366323062900e+05   
1.9780219780219776e-13    -2.1537141937805078e+05   
1.9791941391941390e-13    -7.3262640205101867e+04   
1.9803663003663000e-13    6.1897304349717859e+04    
1.9815384615384615e-13    1.6300673558993719e+05    
1.9827106227106225e-13    2.1045873436694685e+05    
1.9838827838827834e-13    1.9599030589831900e+05    
1.9850549450549449e-13    1.2396551255660603e+05    
1.9862271062271059e-13    9.9185132255068820e+03    
1.9873992673992673e-13    -1.2312227872897897e+05   
1.9885714285714283e-13    -2.4951995447333774e+05   
1.9897435897435893e-13    -3.4598626734800992e+05   
1.9909157509157508e-13    -3.9567767752991471e+05   
1.9920879120879117e-13    -3.9086876758112258e+05   
1.9932600732600732e-13    -3.3398074393003766e+05   
1.9944322344322342e-13    -2.3695424377300596e+05   
1.9956043956043952e-13    -1.1907805906704775e+05   
1.9967765567765566e-13    -3.5193999560660000e+03   
1.9979487179487176e-13    8.6991605944567913e+04    
1.9991208791208791e-13    1.3461907559554119e+05    
2.0002930402930401e-13    1.3012563031841828e+05    
2.0014652014652010e-13    7.4930249578971110e+04    
2.0026373626373625e-13    -1.9095143703883983e+04   
2.0038095238095235e-13    -1.3217554592996999e+05   
2.0049816849816844e-13    -2.4099160160785259e+05   
2.0061538461538459e-13    -3.2381536331937899e+05   
2.0073260073260069e-13    -3.6519287462881318e+05   
2.0084981684981684e-13    -3.5907900703522348e+05   
2.0096703296703293e-13    -3.0972772733532730e+05   
2.0108424908424903e-13    -2.3018844435451052e+05   
2.0120146520146518e-13    -1.3884381773649956e+05   
2.0131868131868128e-13    -5.4923313008451951e+04   
2.0143589743589742e-13    5.8043899838813413e+03    
2.0155311355311352e-13    3.4040646502007156e+04    
2.0167032967032962e-13    2.7999837660005804e+04    
2.0178754578754576e-13    -7.5086305578093124e+03   
2.0190476190476186e-13    -6.3327573495012199e+04   
2.0202197802197801e-13    -1.2857772837439411e+05   
2.0213919413919411e-13    -1.9281156124775112e+05   
2.0225641025641020e-13    -2.4726872721201601e+05   
2.0237362637362635e-13    -2.8531139138362737e+05   
2.0249084249084245e-13    -3.0245377536750847e+05   
2.0260805860805860e-13    -2.9643978265069920e+05   
2.0272527472527469e-13    -2.6760057907278818e+05   
2.0284249084249079e-13    -2.1938966424838657e+05   
2.0295970695970694e-13    -1.5871977701614500e+05   
2.0307692307692303e-13    -9.5639469034508191e+04   
2.0319413919413918e-13    -4.2031714479073926e+04   
2.0331135531135528e-13    -9.3531054360087037e+03   
2.0342857142857138e-13    -5.8512379200563000e+03   
2.0354578754578752e-13    -3.4046598081789809e+04   
2.0366300366300362e-13    -8.9382739905420909e+04   
2.0378021978021977e-13    -1.6072224516425008e+05   
2.0389743589743587e-13    -2.3280398117051690e+05   
2.0401465201465196e-13    -2.9005781750823447e+05   
2.0413186813186811e-13    -3.2060604761968023e+05   
2.0424908424908421e-13    -3.1915821838792658e+05   
2.0436630036630036e-13    -2.8791978102028463e+05   
2.0448351648351645e-13    -2.3539791322070669e+05   
2.0460073260073255e-13    -1.7373251973542434e+05   
2.0471794871794870e-13    -1.1557286129259657e+05   
2.0483516483516479e-13    -7.1442628246914290e+04   
2.0495238095238094e-13    -4.8123030964947437e+04   
2.0506959706959704e-13    -4.8105969599689801e+04   
2.0518681318681314e-13    -6.9860097904198119e+04   
2.0530402930402928e-13    -1.0858571286570426e+05   
2.0542124542124538e-13    -1.5722648467822390e+05   
2.0553846153846153e-13    -2.0761461061304252e+05   
2.0565567765567763e-13    -2.5166148470051220e+05   
2.0577289377289372e-13    -2.8247876669236360e+05   
2.0589010989010987e-13    -2.9529617662368395e+05   
2.0600732600732597e-13    -2.8808251468747010e+05   
2.0612454212454212e-13    -2.6185010805756765e+05   
2.0624175824175821e-13    -2.2065429520873338e+05   
2.0635897435897431e-13    -1.7124873130794498e+05   
2.0647619047619046e-13    -1.2228407619337310e+05   
2.0659340659340655e-13    -8.2964147596456372e+04   
2.0671062271062270e-13    -6.1264358988613523e+04   
2.0682783882783880e-13    -6.2092210339142817e+04   
2.0694505494505490e-13    -8.5946203251355895e+04   
2.0706227106227104e-13    -1.2856282195265900e+05   
2.0717948717948714e-13    -1.8173625865953014e+05   
2.0729670329670329e-13    -2.3510065763666583e+05   
2.0741391941391939e-13    -2.7836632820397988e+05   
2.0753113553113548e-13    -3.0341407272474910e+05   
2.0764835164835163e-13    -3.0577371361456608e+05   
2.0776556776556773e-13    -2.8525420034543390e+05   
2.0788278388278387e-13    -2.4573850428678887e+05   
2.0799999999999997e-13    -1.9432445596874307e+05   
2.0811721611721607e-13    -1.4005875009960972e+05   
2.0823443223443222e-13    -9.2498437043308615e+04   
2.0835164835164831e-13    -6.0280255088084283e+04   
2.0846886446886446e-13    -4.9815397257721888e+04   
2.0858608058608056e-13    -6.4186205066959097e+04   
2.0870329670329666e-13    -1.0233369031600301e+05   
2.0882051282051280e-13    -1.5869763290577379e+05   
2.0893772893772890e-13    -2.2355130095582554e+05   
2.0905494505494505e-13    -2.8426026699718245e+05   
2.0917216117216115e-13    -3.2751447283716942e+05   
2.0928937728937724e-13    -3.4225583764213958e+05   
2.0940659340659339e-13    -3.2266970978471497e+05   
2.0952380952380949e-13    -2.7038395055531739e+05   
2.0964102564102563e-13    -1.9504984016210822e+05   
2.0975824175824173e-13    -1.1281482592877296e+05   
2.0987545787545783e-13    -4.2787353315149048e+04   
2.0999267399267398e-13    -2.2746577348801775e+03   
2.1010989010989007e-13    -2.0979459603764990e+03   
2.1022710622710622e-13    -4.3414312441910093e+04   
2.1034432234432232e-13    -1.1708913460204894e+05   
2.1046153846153842e-13    -2.0587255260514014e+05   
2.1057875457875456e-13    -2.8874288653586752e+05   
2.1069597069597066e-13    -3.4614611881153070e+05   
2.1081318681318681e-13    -3.6470389054880867e+05   
2.1093040293040290e-13    -3.4025901234472229e+05   
2.1104761904761900e-13    -2.7866694243646454e+05   
2.1116483516483515e-13    -1.9429335263300376e+05   
2.1128205128205125e-13    -1.0662371896891907e+05   
2.1139926739926739e-13    -3.5728446350046004e+04   
2.1151648351648349e-13    2.4271632739547226e+03    
2.1163369963369959e-13    -2.6593540156754483e+02   
2.1175091575091574e-13    -4.2203008722627070e+04   
2.1186813186813183e-13    -1.1261547982772694e+05   
2.1198534798534793e-13    -1.9438437846983096e+05   
2.1210256410256408e-13    -2.6832665048868483e+05   
2.1221978021978017e-13    -3.1778212238770921e+05   
2.1233699633699632e-13    -3.3234072110668849e+05   
2.1245421245421242e-13    -3.0989277626548766e+05   
2.1257142857142852e-13    -2.5667897867515555e+05   
2.1268864468864466e-13    -1.8549065920852320e+05   
2.1280586080586076e-13    -1.1253751969527967e+05   
2.1292307692307691e-13    -5.3731974658587817e+04   
2.1304029304029301e-13    -2.1220850584511216e+04   
2.1315750915750910e-13    -2.0908508734898314e+04   
2.1327472527472525e-13    -5.1465899956423338e+04   
2.1339194139194135e-13    -1.0495870416879884e+05   
2.1350915750915750e-13    -1.6884796131008407e+05   
2.1362637362637359e-13    -2.2882751435899749e+05   
2.1374358974358969e-13    -2.7184578113893501e+05   
2.1386080586080584e-13    -2.8872363574877306e+05   
2.1397802197802193e-13    -2.7594909153317288e+05   
2.1409523809523808e-13    -2.3639405934751628e+05   
2.1421245421245418e-13    -1.7880985834743222e+05   
2.1432967032967028e-13    -1.1607411088944710e+05   
2.1444688644688642e-13    -6.2381837051666305e+04   
2.1456410256410252e-13    -2.9909086587770533e+04   
2.1468131868131867e-13    -2.5784901201258275e+04   
2.1479853479853477e-13    -5.0269925438452214e+04   
2.1491575091575086e-13    -9.6736468246868186e+04   
2.1503296703296696e-13    -1.5346347440602182e+05   
2.1515018315018316e-13    -2.0666286467516774e+05   
2.1526739926739926e-13    -2.4381863951046290e+05   
2.1538461538461535e-13    -2.5646790117490457e+05   
2.1550183150183145e-13    -2.4188031700264523e+05   
2.1561904761904755e-13    -2.0346383763975787e+05   
2.1573626373626374e-13    -1.4995874484469072e+05   
2.1585347985347984e-13    -9.3579894559796987e+04   
2.1597069597069594e-13    -4.7362175833034154e+04   
2.1608791208791204e-13    -2.2152416877575655e+04   
2.1620512820512813e-13    -2.3910140392622823e+04   
2.1632234432234433e-13    -5.2057053961465761e+04   
2.1643956043956043e-13    -9.9423746840718639e+04   
2.1655677655677653e-13    -1.5391156996544808e+05   
2.1667399267399262e-13    -2.0148433553798441e+05   
2.1679120879120872e-13    -2.2971944070111605e+05   
2.1690842490842492e-13    -2.3099681329580606e+05   
2.1702564102564101e-13    -2.0450048854122541e+05   
2.1714285714285711e-13    -1.5650098356804968e+05   
2.1726007326007321e-13    -9.8807717944356264e+04   
2.1737728937728931e-13    -4.5752405344095969e+04   
2.1749450549450550e-13    -1.0481451109564598e+04   
2.1761172161172160e-13    -1.5619286259758594e+03   
2.1772893772893770e-13    -2.0829467486608017e+04   
2.1784615384615380e-13    -6.3025600593914882e+04   
2.1796336996336989e-13    -1.1723061087283406e+05   
2.1808058608058609e-13    -1.6961383677337391e+05   
2.1819780219780219e-13    -2.0675831571783280e+05   
2.1831501831501829e-13    -2.1879488272350348e+05   
2.1843223443223438e-13    -2.0171777349754266e+05   
2.1854945054945048e-13    -1.5844818498698459e+05   
2.1866666666666668e-13    -9.8416098218824860e+04   
2.1878388278388277e-13    -3.5654295335346127e+04   
2.1890109890109887e-13    1.4331518660584135e+04    
2.1901831501831497e-13    3.8344403227866242e+04    
2.1913553113553107e-13    2.9082092512720872e+04    
2.1925274725274726e-13    -1.2444028780039813e+04   
2.1936996336996336e-13    -7.6487211603142146e+04   
2.1948717948717946e-13    -1.4652847682283036e+05   
2.1960439560439556e-13    -2.0334781797794387e+05   
2.1972161172161165e-13    -2.3023222426040357e+05   
2.1983882783882785e-13    -2.1787036591372686e+05   
2.1995604395604395e-13    -1.6742876054703415e+05   
2.2007326007326004e-13    -9.0749297606531109e+04   
2.2019047619047614e-13    -7.4435900515339308e+03   
2.2030769230769224e-13    6.0383545372892382e+04    
2.2042490842490844e-13    9.4295855256160605e+04    
2.2054212454212453e-13    8.4787613736169777e+04    
2.2065934065934063e-13    3.4104469682897819e+04    
2.2077655677655673e-13    -4.4215353666162649e+04   
2.2089377289377283e-13    -1.2897042908743226e+05   
2.2101098901098902e-13    -1.9707309046006962e+05   
2.2112820512820512e-13    -2.2983932889805120e+05   
2.2124542124542122e-13    -2.1802786539012301e+05   
2.2136263736263731e-13    -1.6424962070897018e+05   
2.2147985347985341e-13    -8.2138699955021817e+04   
