#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.897484        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.7705494505494503e-13    5.3193331318388424e+04    
1.7717216117216113e-13    5.3009803761880663e+04    
1.7728937728937728e-13    5.3299355893136897e+04    
1.7740659340659337e-13    5.3303917361535372e+04    
1.7752380952380947e-13    5.2522711753565869e+04    
1.7764102564102562e-13    5.1019813922347406e+04    
1.7775824175824172e-13    4.9316210661055724e+04    
1.7787545787545786e-13    4.7989822617595120e+04    
1.7799267399267396e-13    4.7292164539498626e+04    
1.7810989010989006e-13    4.7037305150354950e+04    
1.7822710622710621e-13    4.6795334894585882e+04    
1.7834432234432230e-13    4.6208655095081507e+04    
1.7846153846153845e-13    4.5196659657752636e+04    
1.7857875457875455e-13    4.3937427689315118e+04    
1.7869597069597064e-13    4.2694113655427267e+04    
1.7881318681318679e-13    4.1643636667735620e+04    
1.7893040293040289e-13    4.0816299277373015e+04    
1.7904761904761904e-13    4.0139577181502158e+04    
1.7916483516483513e-13    3.9508699183572113e+04    
1.7928205128205123e-13    3.8825733472192813e+04    
1.7939926739926738e-13    3.8010690415593461e+04    
1.7951648351648348e-13    3.7018669413110649e+04    
1.7963369963369962e-13    3.5872587092540540e+04    
1.7975091575091572e-13    3.4680385235911082e+04    
1.7986813186813182e-13    3.3599281433485296e+04    
1.7998534798534797e-13    3.2748161384240168e+04    
1.8010256410256406e-13    3.2119052440959716e+04    
1.8021978021978021e-13    3.1555968419424062e+04    
1.8033699633699631e-13    3.0834586880580777e+04    
1.8045421245421240e-13    2.9806598014702566e+04    
1.8057142857142855e-13    2.8514416050031625e+04    
1.8068864468864465e-13    2.7184388325734384e+04    
1.8080586080586080e-13    2.6083718540559687e+04    
1.8092307692307689e-13    2.5331870054334162e+04    
1.8104029304029299e-13    2.4806687111639982e+04    
1.8115750915750914e-13    2.4225110731466397e+04    
1.8127472527472524e-13    2.3344737271641960e+04    
1.8139194139194138e-13    2.2134379277872413e+04    
1.8150915750915748e-13    2.0785930558004293e+04    
1.8162637362637358e-13    1.9567210735250250e+04    
1.8174358974358973e-13    1.8636056933842021e+04    
1.8186080586080582e-13    1.7951052900333631e+04    
1.8197802197802197e-13    1.7324395663804964e+04    
1.8209523809523807e-13    1.6555713107730757e+04    
1.8221245421245416e-13    1.5547653736119053e+04    
1.8232967032967031e-13    1.4343927208258528e+04    
1.8244688644688641e-13    1.3091796116781714e+04    
1.8256410256410256e-13    1.1961895639087963e+04    
1.8268131868131865e-13    1.1058761372400961e+04    
1.8279853479853475e-13    1.0355767228874760e+04    
1.8291575091575090e-13    9.6945252267779815e+03    
1.8303296703296700e-13    8.8713810693875785e+03    
1.8315018315018314e-13    7.7753328522835836e+03    
1.8326739926739924e-13    6.4825025316855672e+03    
1.8338461538461534e-13    5.2207622341583929e+03    
1.8350183150183148e-13    4.2111576878873075e+03    
1.8361904761904758e-13    3.4990880016372903e+03    
1.8373626373626373e-13    2.9092513521864780e+03    
1.8385347985347983e-13    2.1671050438518018e+03    
1.8397069597069592e-13    1.1001431377278020e+03    
1.8408791208791207e-13    -2.2964236228120362e+02   
1.8420512820512817e-13    -1.5606081624160365e+03   
1.8432234432234432e-13    -2.6132760540140885e+03   
1.8443956043956041e-13    -3.2958856115773328e+03   
1.8455677655677651e-13    -3.7883503508613189e+03   
1.8467399267399266e-13    -4.4327552806426920e+03   
1.8479120879120876e-13    -5.4891970256933746e+03   
1.8490842490842490e-13    -6.9240559813753252e+03   
1.8502564102564100e-13    -8.3996556223734497e+03   
1.8514285714285710e-13    -9.5037047072795049e+03   
1.8526007326007324e-13    -1.0069994859937397e+04   
1.8537728937728934e-13    -1.0342912784227217e+04   
1.8549450549450549e-13    -1.0829161417406023e+04   
1.8561172161172159e-13    -1.1917416432912150e+04   
1.8572893772893768e-13    -1.3550825537423536e+04   
1.8584615384615383e-13    -1.5228173222853125e+04   
1.8596336996336993e-13    -1.6366727333858171e+04   
1.8608058608058608e-13    -1.6762985680174221e+04   
1.8619780219780217e-13    -1.6783375026678776e+04   
1.8631501831501827e-13    -1.7110694247121399e+04   
1.8643223443223442e-13    -1.8223546175907446e+04   
1.8654945054945051e-13    -2.0011944716631766e+04   
1.8666666666666666e-13    -2.1839895534480373e+04   
1.8678388278388276e-13    -2.3019409369285837e+04   
1.8690109890109886e-13    -2.3334799447370522e+04   
1.8701831501831500e-13    -2.3212363673561402e+04   
1.8713553113553110e-13    -2.3403967604780304e+04   
1.8725274725274725e-13    -2.4427082493401456e+04   
1.8736996336996335e-13    -2.6186020998116033e+04   
1.8748717948717944e-13    -2.8052737090984527e+04   
1.8760439560439559e-13    -2.9332932765584639e+04   
1.8772161172161169e-13    -2.9761846452814272e+04   
1.8783882783882784e-13    -2.9672650150681944e+04   
1.8795604395604393e-13    -2.9739375298614603e+04   
1.8807326007326003e-13    -3.0502003770303236e+04   
1.8819047619047618e-13    -3.2010882248672362e+04   
1.8830769230769227e-13    -3.3815646892873672e+04   
1.8842490842490842e-13    -3.5280160737150029e+04   
1.8854212454212452e-13    -3.6002427209749498e+04   
1.8865934065934062e-13    -3.6070599165271226e+04   
1.8877655677655676e-13    -3.6000026643077334e+04   
1.8889377289377286e-13    -3.6394962513100407e+04   
1.8901098901098896e-13    -3.7549388695533780e+04   
1.8912820512820511e-13    -3.9245670346780025e+04   
1.8924542124542120e-13    -4.0891793768204378e+04   
1.8936263736263735e-13    -4.1918057764905367e+04   
1.8947985347985345e-13    -4.2170470999012519e+04   
1.8959706959706954e-13    -4.2024925559824791e+04   
1.8971428571428569e-13    -4.2131007208371506e+04   
1.8983150183150179e-13    -4.2957824238082540e+04   
1.8994871794871794e-13    -4.4464146521246497e+04   
1.9006593406593403e-13    -4.6131577297744610e+04   
1.9018315018315013e-13    -4.7336742706630903e+04   
1.9030036630036628e-13    -4.7791276229408402e+04   
1.9041758241758238e-13    -4.7732556533867391e+04   
1.9053479853479852e-13    -4.7736163433049202e+04   
1.9065201465201462e-13    -4.8298588404729009e+04   
1.9076923076923072e-13    -4.9498257430687801e+04   
1.9088644688644687e-13    -5.0971065985038316e+04   
1.9100366300366296e-13    -5.2196019415535193e+04   
1.9112087912087911e-13    -5.2863578895161736e+04   
1.9123809523809521e-13    -5.3059341036204452e+04   
1.9135531135531130e-13    -5.3156270689378536e+04   
1.9147252747252745e-13    -5.3530942777842938e+04   
1.9158974358974355e-13    -5.4326752833071783e+04   
1.9170695970695970e-13    -5.5412591108393732e+04   
1.9182417582417579e-13    -5.6516784945060339e+04   
1.9194139194139189e-13    -5.7403534620164100e+04   
1.9205860805860804e-13    -5.7976936545866956e+04   
1.9217582417582414e-13    -5.8291723953503933e+04   
1.9229304029304028e-13    -5.8512680301312314e+04   
1.9241025641025638e-13    -5.8852418493010839e+04   
1.9252747252747248e-13    -5.9482963681890898e+04   
1.9264468864468862e-13    -6.0430769159739648e+04   
1.9276190476190472e-13    -6.1519706700211609e+04   
1.9287912087912087e-13    -6.2440485348370785e+04   
1.9299633699633697e-13    -6.2944438601623951e+04   
1.9311355311355306e-13    -6.3039126742753142e+04   
1.9323076923076921e-13    -6.3023088724814595e+04   
1.9334798534798531e-13    -6.3299799259000880e+04   
1.9346520146520146e-13    -6.4086975423419921e+04   
1.9358241758241755e-13    -6.5238986411031707e+04   
1.9369963369963365e-13    -6.6331197929919173e+04   
1.9381684981684980e-13    -6.6959165533562715e+04   
1.9393406593406589e-13    -6.7035288026356502e+04   
1.9405128205128204e-13    -6.6859216678100318e+04   
1.9416849816849814e-13    -6.6905584382526606e+04   
1.9428571428571424e-13    -6.7484384812689183e+04   
1.9440293040293038e-13    -6.8522236977351378e+04   
1.9452014652014648e-13    -6.9619634432961800e+04   
1.9463736263736263e-13    -7.0336603553658235e+04   
1.9475457875457873e-13    -7.0499336321369876e+04   
1.9487179487179482e-13    -7.0313738159156303e+04   
1.9498901098901097e-13    -7.0213581728212099e+04   
1.9510622710622707e-13    -7.0555916343644567e+04   
1.9522344322344322e-13    -7.1377464072022325e+04   
1.9534065934065931e-13    -7.2377980480989354e+04   
1.9545787545787541e-13    -7.3136516553276742e+04   
1.9557509157509156e-13    -7.3405633280610418e+04   
1.9569230769230765e-13    -7.3277516697832616e+04   
1.9580952380952380e-13    -7.3108876646713863e+04   
1.9592673992673990e-13    -7.3262759708487603e+04   
1.9604395604395600e-13    -7.3854233469407438e+04   
1.9616117216117214e-13    -7.4681087359263896e+04   
1.9627838827838824e-13    -7.5383249736488215e+04   
1.9639560439560439e-13    -7.5706247763701584e+04   
1.9651282051282049e-13    -7.5671928437884169e+04   
1.9663003663003658e-13    -7.5538414196428974e+04   
1.9674725274725273e-13    -7.5595890866889225e+04   
1.9686446886446883e-13    -7.5962819190263865e+04   
1.9698168498168498e-13    -7.6529400470920169e+04   
1.9709890109890107e-13    -7.7067660077654422e+04   
1.9721611721611717e-13    -7.7402141997325263e+04   
1.9733333333333332e-13    -7.7509915267204982e+04   
1.9745054945054941e-13    -7.7497851192157046e+04   
1.9756776556776556e-13    -7.7506751678895569e+04   
1.9768498168498166e-13    -7.7628653444572439e+04   
1.9780219780219776e-13    -7.7881385308550438e+04   
1.9791941391941390e-13    -7.8223408642362017e+04   
1.9803663003663000e-13    -7.8575002691974383e+04   
1.9815384615384615e-13    -7.8839864842222290e+04   
1.9827106227106225e-13    -7.8943559593464757e+04   
1.9838827838827834e-13    -7.8886273157662508e+04   
1.9850549450549449e-13    -7.8769263409503779e+04   
1.9862271062271059e-13    -7.8750720559816429e+04   
1.9873992673992673e-13    -7.8938891284816986e+04   
1.9885714285714283e-13    -7.9297002636947684e+04   
1.9897435897435893e-13    -7.9646978554675865e+04   
1.9909157509157508e-13    -7.9789762602420116e+04   
1.9920879120879117e-13    -7.9659223341328354e+04   
1.9932600732600732e-13    -7.9384485165011050e+04   
1.9944322344322342e-13    -7.9200153856990742e+04   
1.9956043956043952e-13    -7.9268752216722627e+04   
1.9967765567765566e-13    -7.9557108715110066e+04   
1.9979487179487176e-13    -7.9866105812443333e+04   
1.9991208791208791e-13    -7.9985281458711368e+04   
2.0002930402930401e-13    -7.9843918695510234e+04   
2.0014652014652010e-13    -7.9544972266378885e+04   
2.0026373626373625e-13    -7.9274586533389200e+04   
2.0038095238095235e-13    -7.9173884355902861e+04   
2.0049816849816844e-13    -7.9264316662031750e+04   
2.0061538461538459e-13    -7.9453652919513203e+04   
2.0073260073260069e-13    -7.9593739561110560e+04   
2.0084981684981684e-13    -7.9554305706681203e+04   
2.0096703296703293e-13    -7.9291895178502979e+04   
2.0108424908424903e-13    -7.8889678410304070e+04   
2.0120146520146518e-13    -7.8531520518804362e+04   
2.0131868131868128e-13    -7.8395843084714579e+04   
2.0143589743589742e-13    -7.8520906369098957e+04   
2.0155311355311352e-13    -7.8746097408404894e+04   
2.0167032967032962e-13    -7.8802524968606449e+04   
2.0178754578754576e-13    -7.8510657943345883e+04   
2.0190476190476186e-13    -7.7935795864224579e+04   
2.0202197802197801e-13    -7.7361811626209732e+04   
2.0213919413919411e-13    -7.7083123463071533e+04   
2.0225641025641020e-13    -7.7172661633707161e+04   
2.0237362637362635e-13    -7.7416292611218247e+04   
2.0249084249084245e-13    -7.7472759472270263e+04   
2.0260805860805860e-13    -7.7132904996025813e+04   
2.0272527472527469e-13    -7.6473556868696949e+04   
2.0284249084249079e-13    -7.5792876444062582e+04   
2.0295970695970694e-13    -7.5388371389190535e+04   
2.0307692307692303e-13    -7.5349124653629900e+04   
2.0319413919413918e-13    -7.5505001075824548e+04   
2.0331135531135528e-13    -7.5552037159632091e+04   
2.0342857142857138e-13    -7.5257390214814281e+04   
2.0354578754578752e-13    -7.4610045752672537e+04   
2.0366300366300362e-13    -7.3828211467849396e+04   
2.0378021978021977e-13    -7.3221091048859860e+04   
2.0389743589743587e-13    -7.2986103367386720e+04   
2.0401465201465196e-13    -7.3066271326372720e+04   
2.0413186813186811e-13    -7.3169570542967034e+04   
2.0424908424908421e-13    -7.2958196054756947e+04   
2.0436630036630036e-13    -7.2293690008496298e+04   
2.0448351648351645e-13    -7.1359950677279194e+04   
2.0460073260073255e-13    -7.0551120521224861e+04   
2.0471794871794870e-13    -7.0183446807497588e+04   
2.0483516483516479e-13    -7.0243198907681712e+04   
2.0495238095238094e-13    -7.0378495626871387e+04   
2.0506959706959704e-13    -7.0160771607195333e+04   
2.0518681318681314e-13    -6.9419270351827188e+04   
2.0530402930402928e-13    -6.8379803114392795e+04   
2.0542124542124538e-13    -6.7490361354552166e+04   
2.0553846153846153e-13    -6.7070975553253491e+04   
2.0565567765567763e-13    -6.7068603669141870e+04   
2.0577289377289372e-13    -6.7109087631953109e+04   
2.0589010989010987e-13    -6.6795690841421616e+04   
2.0600732600732597e-13    -6.6011314703738346e+04   
2.0612454212454212e-13    -6.4991067895280466e+04   
2.0624175824175821e-13    -6.4123209483346924e+04   
2.0635897435897431e-13    -6.3647968852724553e+04   
2.0647619047619046e-13    -6.3490451878527310e+04   
2.0659340659340655e-13    -6.3344185296584234e+04   
2.0671062271062270e-13    -6.2920629577658030e+04   
2.0682783882783880e-13    -6.2159505437392931e+04   
2.0694505494505490e-13    -6.1244571828479660e+04   
2.0706227106227104e-13    -6.0436695976999130e+04   
2.0717948717948714e-13    -5.9875335327597109e+04   
2.0729670329670329e-13    -5.9501399668571285e+04   
2.0741391941391939e-13    -5.9136050931003629e+04   
2.0753113553113548e-13    -5.8626332122593325e+04   
2.0764835164835163e-13    -5.7939378740041597e+04   
2.0776556776556773e-13    -5.7154048557112190e+04   
2.0788278388278387e-13    -5.6384922266828304e+04   
2.0799999999999997e-13    -5.5707323256588919e+04   
2.0811721611721607e-13    -5.5126263349014553e+04   
2.0823443223443222e-13    -5.4589927739822917e+04   
2.0835164835164831e-13    -5.4026985731891313e+04   
2.0846886446886446e-13    -5.3387162119280307e+04   
2.0858608058608056e-13    -5.2667654894598119e+04   
2.0870329670329666e-13    -5.1910377347000809e+04   
2.0882051282051280e-13    -5.1169114833660838e+04   
2.0893772893772890e-13    -5.0470552666995100e+04   
2.0905494505494505e-13    -4.9802540217763155e+04   
2.0917216117216115e-13    -4.9137742972014792e+04   
2.0928937728937724e-13    -4.8463289733695550e+04   
2.0940659340659339e-13    -4.7781859323154007e+04   
2.0952380952380949e-13    -4.7087086165164859e+04   
2.0964102564102563e-13    -4.6352136421193289e+04   
2.0975824175824173e-13    -4.5557129989916655e+04   
2.0987545787545783e-13    -4.4729224459130543e+04   
2.0999267399267398e-13    -4.3940982238415956e+04   
2.1010989010989007e-13    -4.3249986155223589e+04   
2.1022710622710622e-13    -4.2632075730053126e+04   
2.1034432234432232e-13    -4.1983349409332768e+04   
2.1046153846153842e-13    -4.1205725173325023e+04   
2.1057875457875456e-13    -4.0301891555876340e+04   
2.1069597069597066e-13    -3.9383382441760717e+04   
2.1081318681318681e-13    -3.8573930732129957e+04   
2.1093040293040290e-13    -3.7896106148273248e+04   
2.1104761904761900e-13    -3.7252101633839236e+04   
2.1116483516483515e-13    -3.6519007691651896e+04   
2.1128205128205125e-13    -3.5663906782090533e+04   
2.1139926739926739e-13    -3.4764456463914110e+04   
2.1151648351648349e-13    -3.3919314656695577e+04   
2.1163369963369959e-13    -3.3146938749249210e+04   
2.1175091575091574e-13    -3.2379463410964425e+04   
2.1186813186813183e-13    -3.1552097358425737e+04   
2.1198534798534793e-13    -3.0683705064471360e+04   
2.1210256410256408e-13    -2.9855648636144120e+04   
2.1221978021978017e-13    -2.9110941992718512e+04   
2.1233699633699632e-13    -2.8387810047975974e+04   
2.1245421245421242e-13    -2.7569043783266974e+04   
2.1257142857142852e-13    -2.6604664732578090e+04   
2.1268864468864466e-13    -2.5582061075987636e+04   
2.1280586080586076e-13    -2.4663646185099260e+04   
2.1292307692307691e-13    -2.3941475543317374e+04   
2.1304029304029301e-13    -2.3342050145434303e+04   
2.1315750915750910e-13    -2.2672549438565384e+04   
2.1327472527472525e-13    -2.1774775703674917e+04   
